achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Sonic-Generations/achievements,https://www.trueachievements.com/a157322/the-opening-act-achievement,The Opening Act,Completed the first stage.,18 Jan 23,(10),10,1.0
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203739/mining-for-gold-achievement,Mining for Gold,Used 5 or more cards in the waste pile before making another draw in Klondike,16 Jan 23,(30),43,1.45
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344778/a-forza-edition-to-my-collection-achievement,A Forza Edition to my Collection,Earn a Forza Edition car from a Wheelspin or Super Wheelspin,16 Jan 23,(10),13,1.35
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a364965/badge-of-honour-achievement,Badge of Honour,Earn a Badge,15 Jan 23,(10),18,1.83
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a372498/welcome-to-mexico-20-achievement,Welcome to Mexico 2.0,Complete the 'Horizon Mexico' chapter of the 'Horizon Origins' Story,15 Jan 23,(10),22,2.21
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344759/icebreaker-achievement,Icebreaker,Participate in a Horizon Arcade event,14 Jan 23,(10),13,1.34
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344775/good-carma-achievement,Good Carma,Give another player some Kudos to show your appreciation,14 Jan 23,(10),12,1.26
https://www.trueachievements.com/game/Dishonored-2/achievements,https://www.trueachievements.com/a225775/rogue-achievement,Rogue,Eliminated 20 unaware enemies,10 Jan 23,(10),14,1.42
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305769/facebreaker-achievement,Facebreaker,Finish a fight by ground & pound.,06 Jan 23,(15),17,1.19
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243097/research-party-achievement,Research Party,Researched 10 items.,06 Jan 23,(10),18,1.88
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243073/award-winner-achievement,Award Winner,Received an award.,06 Jan 23,(5),10,2.16
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243071/animal-lover-achievement,Animal Lover,Made an animal completely happy.,06 Jan 23,(5),11,2.26
https://www.trueachievements.com/game/Black-Desert/achievements,https://www.trueachievements.com/a269523/the-rookie-achievement,The Rookie,"A small step, of a long walk. Achieved Combat level 10.",04 Jan 23,(5),5,1.01
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243092/phase-one-complete-achievement,Phase One Complete,Completed an original Campaign scenario.,04 Jan 23,(5),9,1.99
https://www.trueachievements.com/game/Kentucky-Route-Zero/achievements,https://www.trueachievements.com/a291768/i-bet-a-dog-will-eat-it-achievement,I bet a dog will eat it,Share Joseph's home-made jerky with the dog.,03 Jan 23,(30),31,1.04
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243066/if-you-build-them-achievement,If You Build Them,Built 1st exhibit.,31 Dec 22,(10),11,1.11
https://www.trueachievements.com/game/Chivalry-2/achievements,https://www.trueachievements.com/a329838/seeing-red-achievement,Seeing Red,Achieve 2 kills in a row without dying while under 25 health,26 Dec 22,(25),35,1.42
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341263/first-of-many-achievement,First of Many,Gained a level in any game,24 Dec 22,(10),15,1.53
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203720/well-played-achievement,Well Played,Won your first Solitaire Game,24 Dec 22,(10),10,1.08
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203719/first-ones-free-achievement,First One's Free,Flipped Over Your First Card,24 Dec 22,(5),5,1.01
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a232639/brake-a-leg-achievement,Brake a leg,Operation Narco Road: Complete a trial without using the brakes,23 Dec 22,(30),72,2.42
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230797/sniper-rifle-fanatic-achievement,Sniper Rifle Fanatic,Campaign: Collected all sniper rifle models.,21 Dec 22,(15),36,2.45
