achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Gorogoa/achievements,https://www.trueachievements.com/a252440/third-fruit-achievement,Third Fruit,Complete Chapter Three.,21 Dec 22,(100),126,1.26
https://www.trueachievements.com/game/Gorogoa/achievements,https://www.trueachievements.com/a252443/right-wrong-achievement,Right Wrong,Set the clock tower to the right wrong time.,21 Dec 22,(100),179,1.79
https://www.trueachievements.com/game/Gorogoa/achievements,https://www.trueachievements.com/a252439/second-fruit-achievement,Second Fruit,Complete Chapter Two.,21 Dec 22,(100),109,1.09
https://www.trueachievements.com/game/Gorogoa/achievements,https://www.trueachievements.com/a252438/first-fruit-achievement,First Fruit,Complete Chapter One.,21 Dec 22,(100),100,1.0
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270692/step-down-achievement,Step Down,Broke the stairs on the towers stage,20 Dec 22,(75),220,2.94
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270709/safety-warning-achievement,Safety Warning,Escaped from a grinder hazard on the grind stage,20 Dec 22,(50),63,1.26
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270697/bucket-list-achievement,Bucket List,Passed through the orange chute on the girders stage,20 Dec 22,(50),80,1.6
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270699/self-storage-achievement,Self Storage,Got inside a shipping container on the containers stage,20 Dec 22,(50),75,1.51
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270701/buoy-o-buoy-achievement,Buoy ‘o buoy,Climbed to the highest section of the buoy on the buoy stage,20 Dec 22,(50),92,1.85
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270702/sea-legs-achievement,Sea Legs,Escaped from the water on the buoy stage,20 Dec 22,(50),76,1.52
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356235/all-done-achievement,All Done!,Unlock all other achievements.,20 Dec 22,(0),0,1.23
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356221/home-sweet-home-achievement,Home Sweet Home,Finish the whole journey.,20 Dec 22,(100),111,1.11
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356222/mirror-mirror-achievement,"Mirror, Mirror...",Fix the mirror in one attempt.,20 Dec 22,(100),120,1.2
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356234/sink-and-swim-achievement,Sink and Swim,Swim the whole length of the pool without floating up.,20 Dec 22,(80),94,1.17
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356223/flipper-friend-achievement,Flipper Friend,Play with the dolphin models.,20 Dec 22,(30),35,1.17
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356224/knock-em-down-achievement,Knock 'Em Down,Knock down the umbrellas in the box.,20 Dec 22,(60),67,1.12
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356225/fan-service-achievement,Fan Service,Activate the pinwheel.,20 Dec 22,(30),33,1.1
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356233/bubbling-over-achievement,Bubbling Over,Swim in a circle around the photo as the mother fish.,20 Dec 22,(80),95,1.19
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356226/oh-buoy-achievement,Oh Buoy!,Find all the secrets floating in the map.,20 Dec 22,(80),93,1.16
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356227/siren-song-achievement,Siren Song,Listen to the music through the microphone.,20 Dec 22,(60),67,1.13
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356228/wood-war-achievement,Wood War,Knock the other wooden planks into the water.,20 Dec 22,(100),114,1.14
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356232/hopping-the-turnstile-achievement,Hopping the Turnstile,Try to avoid paying the train fare.,20 Dec 22,(30),35,1.17
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356231/glow-up-achievement,Glow Up,Light up the crane and billboard at sunset.,20 Dec 22,(60),66,1.1
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356229/surfing-the-radio-waves-achievement,Surfing the Radio Waves,View all the images available in the radio.,20 Dec 22,(90),103,1.14
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356230/empty-your-cup-achievement,Empty Your Cup,Remove all ice cubes from the glass.,20 Dec 22,(100),112,1.12
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295542/rvnh3ct1cd3m0-achievement,RVNH3CT1CD3M0???,Locate the secret level 'Hectic',20 Dec 22,(100),155,1.55
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295536/secret-sleuth-achievement,Secret Sleuth,Discover a secret area,20 Dec 22,(50),52,1.04
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295539/persistence-is-the-key-achievement,Persistence is the Key,Acquire all 3 Demon Key Artifacts in the main campaign,20 Dec 22,(125),195,1.56
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295541/that-was-fun-achievement,That was Fun,Finish a 'Fun' Level,20 Dec 22,(100),153,1.53
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295535/walk-the-path-achievement,Walk the Path,Finish the Lost Levels mission,20 Dec 22,(125),189,1.51
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295540/rip-and-tear-achievement,Rip and Tear!,Kill a Cyberdemon,20 Dec 22,(100),140,1.4
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295538/unholy-firepower-achievement,Unholy Firepower,Find the Unmaker,20 Dec 22,(75),98,1.3
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295537/my-cause-is-just-my-will-is-strong-achievement,"My Cause is Just, My Will is Strong",Find the BFG9000,20 Dec 22,(50),65,1.31
https://www.trueachievements.com/game/DOOM-64/achievements,https://www.trueachievements.com/a295534/mother-may-i-achievement,Mother May I?,Defeat the Mother of All Demons on The Absolution,20 Dec 22,(150),212,1.41
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378482/reunion-achievement,Reunion,Beat the game,19 Dec 22,(80),153,1.91
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378481/imprisonment-achievement,Imprisonment,Complete Night 4,19 Dec 22,(80),150,1.87
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378480/hidden-secrets-achievement,Hidden Secrets,Complete Day 4,19 Dec 22,(80),149,1.86
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378484/dog-person-achievement,Dog Person,"Yes, you can!",19 Dec 22,(80),155,1.94
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378479/ancient-curse-achievement,Ancient Curse,Complete Night 3,19 Dec 22,(80),145,1.82
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378478/treasure-hunt-achievement,Treasure Hunt,Complete Day 3,19 Dec 22,(80),144,1.8
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378477/family-lost-achievement,Family Lost,Complete Night 2,19 Dec 22,(80),138,1.73
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378486/climber-achievement,Climber,Synchronization complete,19 Dec 22,(80),139,1.74
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378483/mad-scientist-achievement,Mad Scientist,Construct an abomination,19 Dec 22,(80),148,1.85
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378476/easy-as-pie-achievement,Easy As Pie,Complete Day 2,19 Dec 22,(55),89,1.62
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378485/cat-person-achievement,Cat Person,Haven't we met before?,19 Dec 22,(80),138,1.73
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378475/shovel-night-achievement,Shovel Night,Complete Night 1,19 Dec 22,(55),82,1.5
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378474/case-closed-achievement,Case Closed,Complete Day 1,19 Dec 22,(55),81,1.48
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378473/welcome-to-raven-brooks-achievement,Welcome to Raven Brooks,Complete Tutorial,19 Dec 22,(35),35,1.0
https://www.trueachievements.com/game/Scarlet-Nexus/achievements,https://www.trueachievements.com/a331394/owner-of-an-excellent-brain-achievement,Owner of an Excellent Brain,Learned all the skills on the Brain Map.,19 Dec 22,(35),157,4.48
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350205/apartment-achievement,Apartment,Congratulations! You've unlocked the achievement.,19 Dec 22,(100),139,1.39
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350204/rooftops-achievement,Rooftops,Now let's see what this baby can do!,19 Dec 22,(100),138,1.38
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350203/skyline-cake-achievement,Skyline cake,Congratulations! You've unlocked the achievement.,19 Dec 22,(100),138,1.38
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350202/skyline-dark-achievement,Skyline dark,Congratulations! You've unlocked the achievement.,19 Dec 22,(100),138,1.38
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350201/skyline-paint-achievement,Skyline paint!,Congratulations! You've unlocked the achievement.,19 Dec 22,(100),135,1.35
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350200/inner-city-achievement,Inner City,Congratulations! You've unlocked the achievement.,19 Dec 22,(100),135,1.35
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350199/university-achievement,University,Coffee can't hold you forever,19 Dec 22,(100),124,1.24
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350198/downtown-achievement,Downtown,Congratulations! You've unlocked the achievement.,19 Dec 22,(100),116,1.16
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350197/subway-achievement,Subway,Congratulations! You've unlocked the achievement.,19 Dec 22,(100),115,1.15
https://www.trueachievements.com/game/The-Pedestrian/achievements,https://www.trueachievements.com/a350196/warehouse-achievement,Warehouse,Congratulations! You've unlocked the achievement.,19 Dec 22,(100),100,1.0
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379540/satisfied-gustomer-achievement,Satisfied Gus-tomer,Obtain Gus.,19 Dec 22,(20),25,1.28
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379541/coldblooded-driller-achievement,Cold-Blooded Driller,Defeat Krubis.,19 Dec 22,(20),25,1.28
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372169/tales-and-revelations-achievement,Tales and Revelations,Complete chapter 9,18 Dec 22,(15),21,1.46
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372194/old-protector-achievement,Old protector,Interact with all the old protector’s items in the sanctuary,18 Dec 22,(100),271,2.71
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379546/dont-knife-the-hand-that-feeds-achievement,Don't Knife The Hand That Feeds,Take Knifey's advice and stab Gene in the gut.,18 Dec 22,(20),23,1.19
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379542/first-bounty-down-achievement,First Bounty Down,Defeat 9-Torg.,18 Dec 22,(20),20,1.04
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379543/were-all-very-impressed-trust-me-achievement,"We're All Very Impressed, Trust Me",Juggle an enemy in the air with at least 5 shots.,18 Dec 22,(20),21,1.08
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379544/bring-a-knife-to-a-gun-fight-achievement,Bring A Knife to a Gun Fight,Get Knifey.,18 Dec 22,(20),20,1.01
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372168/a-sea-of-promises-achievement,A Sea of Promises,Complete chapter 8,17 Dec 22,(15),21,1.44
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292621/rough-and-tumble-achievement,Rough and Tumble,Reach a combo of 20 hits or higher,10 Dec 22,(10),12,1.23
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292622/and-thats-how-its-done-achievement,And That's How It's Done,Defeat 10 or more enemies with a single Heroic ability activation,10 Dec 22,(10),10,1.04
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292643/golden-ticket-achievement,Golden Ticket,Reach the VIP balcony,10 Dec 22,(20),20,1.03
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292630/prized-collection-achievement,Prized Collection,Collect a full comic set,10 Dec 22,(15),15,1.02
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292624/trying-on-perfection-achievement,Trying on Perfection,Earn a 100% rating on a mission without any team member being downed,04 Dec 22,(20),29,1.47
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372167/felons-achievement,Felons,Complete chapter 7,04 Dec 22,(15),21,1.42
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371063/alpha-burger-achievement,Alpha Burger,Killed Aleksis using his meat grinder.,28 Nov 22,(15),77,5.17
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371088/silent-disco-achievement,Silent Disco,Got in and out of a map without being spotted - and killed all Visionaries present.,28 Nov 22,(15),64,4.31
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371087/mightier-than-the-gun-achievement,Mightier Than The Gun,Killed all Visionaries in a map - and made it to the exit - without using a gun.,28 Nov 22,(15),70,4.71
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371072/forever-yours-achievement,Forever Yours,Infused a Slab.,28 Nov 22,(15),30,2.02
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371060/dead-drop-achievement,Dead Drop,Absorbed Residuum from a body - like some kind of temporal sponge.,28 Nov 22,(10),18,1.86
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371061/pieces-of-eight-achievement,Pieces Of Eight,"As Colt, killed any Visionary: Frank, Charlie, Fia, Wenjie, Aleksis, Harriet, or Egor.",28 Nov 22,(15),27,1.82
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371048/die-die-and-die-again-achievement,"Die, Die, And Die Again","After acquiring Reprise, died for real - or what passes for real in the Loop.",24 Nov 22,(15),22,1.47
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372166/leaving-all-behind-achievement,Leaving all Behind,Complete chapter 6,19 Nov 22,(15),20,1.39
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372165/in-our-wake-achievement,In our Wake,Complete chapter 5,08 Nov 22,(15),20,1.36
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372188/alchemist-achievement,Alchemist,Craft 100 ammunitions,03 Nov 22,(15),20,1.34
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372164/protectors-duty-achievement,Protector's Duty,Complete chapter 4,02 Nov 22,(15),20,1.33
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372195/mercy-achievement,Mercy,Don't kill the guard on the docks,01 Nov 22,(100),187,1.87
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372163/a-burden-of-blood-achievement,A Burden of Blood,Complete chapter 3,30 Oct 22,(15),19,1.28
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372162/newcomers-achievement,Newcomers,Complete chapter 2,24 Oct 22,(15),18,1.2
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372161/under-a-new-sun-achievement,Under a New Sun,Complete chapter 1,23 Oct 22,(15),15,1.01
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371053/welcome-to-blackreef-achievement,Welcome To Blackreef,Completed 'The Longest Day.',14 Oct 22,(30),47,1.59
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371101/oops-achievement,Oops,Caused someone to fall to their death while playing as Colt.,14 Oct 22,(15),25,1.68
https://www.trueachievements.com/game/Tetris-Effect-Connected/achievements,https://www.trueachievements.com/a314348/just-getting-started-achievement,Just Getting Started,Earn 10 Tetris Line Clears.,11 Oct 22,(10),12,1.27
https://www.trueachievements.com/game/Tetris-Effect-Connected/achievements,https://www.trueachievements.com/a314367/with-a-single-step-achievement,With a Single Step,Complete Area 1 of Journey Mode.,11 Oct 22,(30),32,1.07
https://www.trueachievements.com/game/Tetris-Effect-Connected/achievements,https://www.trueachievements.com/a314349/get-in-line-achievement,Get In Line,Clear 100 Lines.,11 Oct 22,(10),10,1.02
https://www.trueachievements.com/game/Tetris-Effect-Connected/achievements,https://www.trueachievements.com/a314370/enter-the-zone-achievement,Enter the Zone,Activate the Zone mechanic.,11 Oct 22,(10),12,1.27
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371059/all-the-livelong-day-achievement,All The Live-Long Day,Survived all 4 time periods in one day.,09 Oct 22,(15),24,1.66
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371050/nowhere-to-run-to-achievement,Nowhere To Run To,Took out an invading Julianna while playing as Colt.,09 Oct 22,(15),24,1.6
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342681/no-place-like-home-achievement,No place like home,Unpacked 2018.,02 Oct 22,(40),58,1.45
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371049/gooooood-morning-blackreef-achievement,"Gooooood Morning, Blackreef!",Escaped to Updaam.,01 Oct 22,(15),15,1.01
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371098/chop-chop-achievement,Chop Chop,Killed 3 enemies with the machete in 10 seconds.,01 Oct 22,(15),23,1.55
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342678/baby-builder-achievement,Baby builder,Built a tower out of baby blocks.,01 Oct 22,(50),77,1.54
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342680/gotta-flush-em-all-achievement,Gotta flush 'em all,Flushed every toilet.,01 Oct 22,(100),164,1.64
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342677/love-achievement,Love,Unpacked 2015.,01 Oct 22,(10),13,1.39
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342676/green-thumb-achievement,Green thumb,Found a place for every plant.,01 Oct 22,(20),27,1.39
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342679/fuzzy-friends-achievement,Fuzzy friends,Put the tiger and pig side by side.,01 Oct 22,(50),73,1.46
https://www.trueachievements.com/game/Scarlet-Nexus/achievements,https://www.trueachievements.com/a331413/one-will-achievement,One Will,Gathered all party members.,30 Sep 22,(10),18,1.81
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342675/independence-achievement,Independence,Unpacked 2013.,30 Sep 22,(10),13,1.37
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342673/1200-achievement,12:00,Set the time on the microwave.,30 Sep 22,(50),79,1.59
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342674/brilliantly-solved-achievement,Brilliantly solved,Wrote an equation with fridge magnets.,30 Sep 22,(60),89,1.49
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342672/home-cooking-achievement,Home cooking,Unpacked 2012.,30 Sep 22,(10),13,1.32
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342671/rediscover-childhood-achievement,Rediscover childhood,Rescued a forgotten poster.,30 Sep 22,(50),71,1.42
https://www.trueachievements.com/game/DEATH-STRANDING/achievements,https://www.trueachievements.com/a368307/building-bridges-achievement,Building Bridges,Reach Bridge Link Grade 1.,26 Sep 22,(10),15,1.54
https://www.trueachievements.com/game/DEATH-STRANDING/achievements,https://www.trueachievements.com/a368278/giver-of-gifts-achievement,Giver of Gifts,"Make your first donation of weapons, equipment, etc.",26 Sep 22,(10),19,1.92
https://www.trueachievements.com/game/DEATH-STRANDING/achievements,https://www.trueachievements.com/a368270/a-new-day-for-the-uca-achievement,A New Day for the UCA,Connect your first new affiliate to the UCA.,26 Sep 22,(10),13,1.38
https://www.trueachievements.com/game/DEATH-STRANDING/achievements,https://www.trueachievements.com/a368268/apprentice-builder-achievement,Apprentice Builder,"Complete your first structure (signs, ladders, and climbing anchors also count.)",26 Sep 22,(10),13,1.37
https://www.trueachievements.com/game/Visage/achievements,https://www.trueachievements.com/a312449/matryoshka-doll-achievement,Matryoshka doll,Find a Matryoshka doll.,26 Sep 22,(20),29,1.45
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342670/too-cool-achievement,Too cool,Unpacked 2010.,25 Sep 22,(10),12,1.29
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342669/brew-some-coffee-achievement,Brew some coffee,Placed all the coffee-making equipment on the counter.,25 Sep 22,(60),96,1.6
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342668/tidy-whities-achievement,Tidy whities,Tidied up his underwear drawer.,25 Sep 22,(60),91,1.52
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371331/a-charmed-life-achievement,A Charmed Life,Found a Charm,24 Sep 22,(100),100,1.0
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342667/fellowship-achievement,Fellowship,Unpacked 2007.,24 Sep 22,(10),12,1.2
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342666/hat-on-head-achievement,Hat on head,Found a head to wear the hat.,24 Sep 22,(60),94,1.57
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342665/game-on-achievement,Game on,Turned on a game console.,24 Sep 22,(50),77,1.54
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342664/get-smart-achievement,Get smart,Unpacked 2004,24 Sep 22,(10),11,1.1
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342663/electrical-hazard-achievement,Electrical hazard,Put an electronic item somewhere dangerous.,24 Sep 22,(60),83,1.39
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342661/strike-a-pose-achievement,Strike a pose,Made the mannequin dab.,24 Sep 22,(50),67,1.35
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342662/a-sometimes-food-achievement,A sometimes food,Put the cookie jar out of reach.,24 Sep 22,(50),69,1.38
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342660/beginning-achievement,Beginning,Unpacked 1997.,24 Sep 22,(10),10,1.03
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342659/blast-some-tunes-achievement,Blast some tunes,Turned on a music player.,24 Sep 22,(50),74,1.49
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342657/make-some-memories-achievement,Make some memories,Found your camera.,24 Sep 22,(10),10,1.0
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342658/solve-a-puzzle-achievement,Solve a puzzle,Solved the cube.,24 Sep 22,(60),90,1.5
https://www.trueachievements.com/game/You-Suck-at-Parking/achievements,https://www.trueachievements.com/a369005/braking-bad-achievement,Braking bad,Complete a level without braking,16 Sep 22,(50),68,1.37
https://www.trueachievements.com/game/You-Suck-at-Parking/achievements,https://www.trueachievements.com/a368986/take-off-the-training-wheels-achievement,Take off the training wheels,Finish the tutorial,16 Sep 22,(20),20,1.02
https://www.trueachievements.com/game/Metal-Hellsinger/achievements,https://www.trueachievements.com/a360340/kill-your-demons-achievement,Kill Your Demons,Multi-killed 2 enemies,16 Sep 22,(25),25,1.02
https://www.trueachievements.com/game/Metal-Hellsinger/achievements,https://www.trueachievements.com/a360328/this-pounding-heart-achievement,This Pounding Heart,Reached Hit Streak: 10,16 Sep 22,(5),5,1.12
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359223/dust-and-ashes-achievement,Dust and ashes,Finish Chapter 3,03 Sep 22,(20),33,1.66
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368966/fruitful-achievement,Fruitful,"Collected 3 pieces of fruit. FRUIT MEANS TEMPTATION, KNOWLEDGE AND SEX.",03 Sep 22,(15),21,1.41
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368968/naomi-achievement,Naomi,Collected 3 of Naomi's appearances. NAOMI WAS A PEACH.,03 Sep 22,(15),22,1.49
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368970/ruby-achievement,Ruby,Collected 3 of Ruby's appearances. IN THE FIRST DRAFT RUBY AND GOODMAN WERE DATING.,03 Sep 22,(20),34,1.71
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368957/what-happened-to-marissa-marcel-achievement,What Happened to Marissa Marcel,Saw what happened to Marissa Marcel. I WILL BE MORE.,03 Sep 22,(30),44,1.48
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368946/keys-achievement,Keys,Collected 3 keys. EVERY MOVIE NEEDS A KEY.,03 Sep 22,(15),23,1.54
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368969/art-achievement,Art,Collected 4 pieces of art. ART IS ONE ANSWER.,03 Sep 22,(15),19,1.32
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368950/crucifixion-achievement,Crucifixion,Collected 3 crosses. THE GREATEST STORY.,03 Sep 22,(15),20,1.35
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368972/no-animals-were-harmed-achievement,No Animals Were Harmed,Collected a snake and a cat. THE SNAKE WAS THE OTHER ONE'S IDEA.,03 Sep 22,(20),29,1.47
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368960/what-happened-to-carl-goodman-achievement,What Happened to Carl Goodman,Saw what happened to Carl Goodman. POOR CARL.,03 Sep 22,(30),39,1.32
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368961/marcel-dramatis-personae-achievement,Marcel Dramatis personae,Saw every one of Marissa's roles. I CAN'T REMEMBER ALL THE FACES.,03 Sep 22,(30),51,1.7
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368948/the-hessenbergs-achievement,The Hessenbergs,Collected both Hessenbergs. NO MATTER HOW MANY I KILL THERE ARE ALWAYS MORE.,03 Sep 22,(15),17,1.19
