achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21927/imagination-rules-the-world-achievement,Imagination Rules the World,You have won as a French civilization!,01 Mar 09,(15),26,1.78
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21907/what-is-the-city-but-the-people-achievement,What is the City But the People?,Your city has grown to size 20!,28 Feb 09,(25),29,1.16
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21913/before-all-else-be-armed-achievement,"Before all Else, Be Armed",You have earned a special unit ability!,28 Feb 09,(5),5,1.09
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21911/culture-is-worth-a-little-risk-achievement,Culture is Worth a Little Risk,You have built a Wonder of the World!,28 Feb 09,(9),9,1.08
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21912/home-is-where-one-starts-from-achievement,Home is Where One Starts From,You have constructed a building!,28 Feb 09,(3),3,1.06
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21918/the-fruit-of-labor-achievement,The Fruit of Labor,You have built your second city!,28 Feb 09,(5),5,1.06
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21915/scientia-potentia-est-achievement,Scientia Potentia Est,You have developed a new technology!,28 Feb 09,(3),3,1.03
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21919/napalm-in-the-morning-achievement,Napalm in the Morning,You have won a battle!,28 Feb 09,(3),3,1.01
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21916/once-more-unto-the-breach-achievement,Once More Unto the Breach,You have created an army!,28 Feb 09,(5),5,1.04
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21917/buy-the-ticket-take-the-ride-achievement,"Buy the Ticket, Take the Ride",You have met with another civilization!,28 Feb 09,(3),3,1.02
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21914/80-of-success-is-showing-up-achievement,80% of Success is Showing Up,You have unlocked a great person!,28 Feb 09,(5),5,1.02
https://www.trueachievements.com/game/Braid/achievements,https://www.trueachievements.com/a24596/solved-world-3-achievement,Solved World 3,Solved World 3.,24 Feb 09,(15),18,1.22
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28422/does-this-look-infected-to-you-achievement,Does This Look Infected to You?,Defeated the Lambent Brumak,24 Feb 09,(10),11,1.17
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28423/tourist-of-duty-achievement,Tourist of Duty,Completed all campaign acts on Casual Difficulty,24 Feb 09,(25),29,1.18
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28424/guerilla-tactician-achievement,Guerilla Tactician,Completed all campaign acts on Normal Difficulty,24 Feb 09,(50),64,1.29
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28425/brumak-rodeo-achievement,Brumak Rodeo,Captured a Brumak,24 Feb 09,(10),11,1.17
https://www.trueachievements.com/game/Braid/achievements,https://www.trueachievements.com/a24592/traversed-world-3-achievement,Traversed World 3,Traversed World 3.,24 Feb 09,(10),10,1.09
https://www.trueachievements.com/game/Braid/achievements,https://www.trueachievements.com/a24590/solved-world-2-achievement,Solved World 2,Solved World 2.,23 Feb 09,(15),17,1.14
https://www.trueachievements.com/game/Braid/achievements,https://www.trueachievements.com/a24591/traversed-world-2-achievement,Traversed World 2,Traversed World 2.,23 Feb 09,(10),10,1.0
