achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320460/lime-sour-achievement,Lime Sour,Kill 5 enemies with acid,09 Apr 23,(50),97,1.95
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320459/el-dorado-achievement,El Dorado,Open 10 treasure chests,08 Apr 23,(75),118,1.57
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320457/blackslash-achievement,BlackSlash,Harpoon dash on a mid-air foe right after air kicking it,08 Apr 23,(75),104,1.39
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320458/along-the-nile-achievement,Along the Nile,Craft my favourite cap,08 Apr 23,(200),292,1.46
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320466/icarus-achievement,Icarus,A tragic leap of faith,08 Apr 23,(25),48,1.95
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320461/lord-gardener-achievement,Lord Gardener,Cut 30 bushes,08 Apr 23,(50),53,1.06
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320464/oni-ha-sotto-achievement,Oni ha sotto,Make the boatman angry,08 Apr 23,(50),67,1.35
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202803/vip-box-suite-achievement,VIP Box Suite,"Earn the Player Rank of ""Ambassador"".",07 Apr 23,(40),335,8.39
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202754/cobra-commander-achievement,Cobra Commander,Cobra Triangle: Complete every level in the game over time.,07 Apr 23,(15),123,8.25
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202755/serpentine-achievement,Serpentine!,"Cobra Triangle: Over time, perform 50 post-challenge spins.",07 Apr 23,(15),112,7.47
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350141/back-again-part-two-achievement,"Back Again, Part Two",You completed Bunker 2 on any difficulty.,07 Apr 23,(20),40,2.02
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202710/how-the-west-was-won-achievement,How the West Was Won,Complete all of the Gunfright snapshots.,06 Apr 23,(25),136,5.44
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202708/waging-war-achievement,Waging War,Gunfright: Shoot 100 money bags over time.,06 Apr 23,(15),62,4.14
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202707/drawn-out-achievement,Drawn Out,Gunfright: Beat all 20 duels in the game over time.,06 Apr 23,(15),98,6.57
