achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205874/deja-marty-achievement,Deja Marty,Perfectly repeated dialog while repeating Doc's temporal experiment.,22 Jan 17,(15),17,1.13
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed-2/achievements,https://www.trueachievements.com/a69772/stay-on-target-achievement,Stay On Target…,Get to the falling Gorog without crashing into any debris.,12 Jan 17,(10),20,2.05
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed-2/achievements,https://www.trueachievements.com/a69776/to-the-face-achievement,To the Face!,Reflect 20 missiles back at AT-MPs.,11 Jan 17,(20),30,1.53
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed-2/achievements,https://www.trueachievements.com/a69745/enjoy-the-trip-see-you-next-fall-achievement,Enjoy The Trip See You Next Fall,Cause 50 enemies to fall to their deaths.,11 Jan 17,(10),11,1.16
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed-2/achievements,https://www.trueachievements.com/a69771/stakross-medal-of-excellence-achievement,Stakross Medal of Excellence,Destroy 12 lightning pylons on the Kamino dive.,11 Jan 17,(10),14,1.47
https://www.trueachievements.com/game/LEGO-Indiana-Jones-2/achievements,https://www.trueachievements.com/a39387/you-betrayed-shiva-achievement,You betrayed Shiva!,Complete all Story Mode Levels in Temple of Doom Hub.,05 Jan 17,(15),19,1.32
https://www.trueachievements.com/game/LEGO-Indiana-Jones-2/achievements,https://www.trueachievements.com/a39386/he-was-good-he-was-very-good-achievement,"He was good, he was very good.",Complete all Bonus Levels in Raiders Hub.,01 Jan 17,(25),38,1.54
https://www.trueachievements.com/game/LEGO-Indiana-Jones-2/achievements,https://www.trueachievements.com/a39385/i-dont-believe-in-hocuspocus-achievement,I don’t believe in hocus-pocus.,Complete all Treasure Mode Levels in Raiders Hub.,01 Jan 17,(20),30,1.52
https://www.trueachievements.com/game/LEGO-Indiana-Jones-2/achievements,https://www.trueachievements.com/a39384/asps-very-dangerous-you-go-first-achievement,Asps very dangerous you go first,Complete all Story Mode Levels in Raiders Hub.,01 Jan 17,(15),18,1.24
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9973/criterion-fever-achievement,Criterion Fever,Caught Criterion Fever,28 Dec 16,(20),36,1.81
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9971/just-for-pics-achievement,Just for Pics,Made Your First online Rival,28 Dec 16,(10),17,1.7
https://www.trueachievements.com/game/LEGO-Indiana-Jones-2/achievements,https://www.trueachievements.com/a39393/i-meant-drop-dead-comrade-achievement,I meant drop dead... Comrade.,Complete all Treasure Mode Levels in Skull 1 Hub.,28 Dec 16,(20),28,1.41
https://www.trueachievements.com/game/LEGO-Indiana-Jones-2/achievements,https://www.trueachievements.com/a39409/id-cover-my-ears-if-i-were-you-achievement,I’d cover my ears if I were you.,Fire a Bazooka 100 times.,28 Dec 16,(20),26,1.32
https://www.trueachievements.com/game/LEGO-Indiana-Jones-2/achievements,https://www.trueachievements.com/a39418/what-are-they-spacemen-achievement,What are they? Spacemen?,Unlock the Interdimensional Being. (Single Player Only),28 Dec 16,(40),60,1.5
https://www.trueachievements.com/game/LEGO-Indiana-Jones-2/achievements,https://www.trueachievements.com/a39383/i-thought-that-was-closer-achievement,I thought that was closer.,Complete all Story Mode Levels in Skull 1 Hub.,28 Dec 16,(15),15,1.06
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9984/duckin-and-weavin-achievement,Duckin' and Weavin',Won a Marked man without being taken down,17 Dec 16,(10),12,1.29
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9987/misdemeanor-achievement,Misdemeanor,5 Billboards collected,17 Dec 16,(10),11,1.14
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9986/learning-to-fly-achievement,Learning to Fly,Successfully landed 5 SUPERJUMPS,17 Dec 16,(10),11,1.19
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9988/off-the-beaten-path-achievement,Off the Beaten Path,25 Smashes collected,17 Dec 16,(10),11,1.14
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9990/bottom-of-the-class-achievement,Bottom of the Class,Got your D Class License,17 Dec 16,(20),21,1.09
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9991/great-start-achievement,Great Start,Won a Race,17 Dec 16,(10),11,1.11
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9992/lookin-good-achievement,Lookin' Good,Repaired your first wrecked car,17 Dec 16,(5),5,1.0
