achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216087/the-car-wash-achievement,The Car Wash,Hit an enemy with 3 beams simultaneously as Symmetra in Quick or Competitive Play.,05 Nov 22,(15),,"The Car Wash
Hit an enemy with 3 beams simultaneously as Symmetra in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a280088/conservation-of-energy-achievement,Conservation of Energy,Gain 350 shields with a single use of Sigma's Kinetic Grasp in Quick or Competitive Play.,01 Nov 22,(15),,"Conservation of Energy
Gain 350 shields with a single use of Sigma's Kinetic Grasp in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216062/centenary-achievement,Centenary,Win 100 games in Quick or Competitive Play.,22 Oct 22,(40),,"Centenary
Win 100 games in Quick or Competitive Play."
https://www.trueachievements.com/game/Chivalry-2/achievements,https://www.trueachievements.com/a329803/this-is-fine-achievement,This Is Fine,Die from fire,19 Oct 22,(10),,"This Is Fine
Die from fire"
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216076/clearing-the-area-achievement,Clearing the Area,Knock an enemy to their death using Pharah's Concussive Blast in Quick or Competitive Play.,17 Oct 22,(15),,"Clearing the Area
Knock an enemy to their death using Pharah's Concussive Blast in Quick or Competitive Play."
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322278/on-rails-experience-achievement,On Rails Experience,Choo Choo!,13 Oct 22,(50),,"On Rails Experience
Choo Choo!"
https://www.trueachievements.com/game/Chivalry-2/achievements,https://www.trueachievements.com/a329805/i-got-better-achievement,I got better!,Get revived from a downed state,12 Oct 22,(25),,"I got better!
Get revived from a downed state"
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194990/to-hell-and-back-achievement,To Hell and Back,You've braved the Underworld and returned safely!,11 Oct 22,(40),,"To Hell and Back
You've braved the Underworld and returned safely!"
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194980/fashion-statement-achievement,Fashion Statement,Now you're dressed to impress!,11 Oct 22,(15),,"Fashion Statement
Now you're dressed to impress!"
https://www.trueachievements.com/game/Chivalry-2/achievements,https://www.trueachievements.com/a329804/kill-10-enemies-achievement,Kill 10 Enemies,Kill 10 Enemies in a Multiplayer match.,11 Oct 22,(5),,"Kill 10 Enemies
Kill 10 Enemies in a Multiplayer match."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216101/triple-threat-achievement,Triple Threat,Kill 2 enemies in each of Bastion's configurations without dying in Quick or Competitive Play.,10 Oct 22,(15),,"Triple Threat
Kill 2 enemies in each of Bastion's configurations without dying in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216079/target-rich-environment-achievement,Target Rich Environment,Kill 4 enemies with a single use of Soldier: 76's Tactical Visor in Quick or Competitive Play.,09 Oct 22,(15),,"Target Rich Environment
Kill 4 enemies with a single use of Soldier: 76's Tactical Visor in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216102/incoming-achievement,Incoming!,Kill 3 enemies with a single use of Bastion's Configuration: Artillery in Quick or Competitive Play.,09 Oct 22,(15),,"Incoming!
Kill 3 enemies with a single use of Bastion's Configuration: Artillery in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216066/undying-achievement,Undying,Get a 20 player kill streak in Quick or Competitive Play.,08 Oct 22,(20),,"Undying
Get a 20 player kill streak in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216078/rocket-man-achievement,Rocket Man,Get 2 killing blows with a single use of Soldier: 76's Helix Rockets in Quick or Competitive Play.,08 Oct 22,(15),,"Rocket Man
Get 2 killing blows with a single use of Soldier: 76's Helix Rockets in Quick or Competitive Play."
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194975/marathon-medalist-achievement,Marathon Medalist,Traveled more than 26.2 miles on foot!,04 Oct 22,(50),,"Marathon Medalist
Traveled more than 26.2 miles on foot!"
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194988/bloodbath-achievement,Bloodbath,You have survived a blood moon!,04 Oct 22,(25),,"Bloodbath
You have survived a blood moon!"
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194977/goblin-punter-achievement,Goblin Punter,You have triumphed over a goblin invasion!,04 Oct 22,(40),,"Goblin Punter
You have triumphed over a goblin invasion!"
https://www.trueachievements.com/game/Deathloop/achievements,https://www.trueachievements.com/a371049/gooooood-morning-blackreef-achievement,"Gooooood Morning, Blackreef!",Escaped to Updaam.,03 Oct 22,(15),,"Gooooood Morning, Blackreef!
Escaped to Updaam."
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194978/you-can-do-it-achievement,You Can Do It!,You have survived your first full night!,01 Oct 22,(25),,"You Can Do It!
You have survived your first full night!"
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194963/no-hobo-achievement,No Hobo,Your first town NPC has made themselves at home!,01 Oct 22,(50),,"No Hobo
Your first town NPC has made themselves at home!"
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173553/my-buddy-achievement,My Buddy,Retrieve Resources from a Scavenger Bot at a Bench.,01 Oct 22,(10),,"My Buddy
Retrieve Resources from a Scavenger Bot at a Bench."
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173585/master-plan-achievement,Master Plan,Create a Blueprint that needs at least 2000 resources worth of parts and Circuits to build.,01 Oct 22,(25),,"Master Plan
Create a Blueprint that needs at least 2000 resources worth of parts and Circuits to build."
