achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374224/skip-3-achievement,Skip 3,Survive 30 minutes in The Bone Zone.,05 Dec 22,(10),16,1.65
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374272/candybox-achievement,Candybox,Discover every standard evolution and union.,05 Dec 22,(5),11,2.24
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374274/tribracelet-achievement,Tri-Bracelet,Evolve the Bracelet and then the Bi-Bracelet.,05 Dec 22,(5),10,2.13
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196676/ive-got-your-back-achievement,I've Got Your Back,Complete 1 quest in a co-op game,04 Dec 22,(10),12,1.29
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196638/sightseeing-achievement,Sightseeing,Reach the Old Town,04 Dec 22,(25),32,1.31
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196663/a-game-of-catch-achievement,A Game of Catch,Kill 50 enemies with throwing weapons,04 Dec 22,(10),16,1.65
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196657/everybody-dance-now-achievement,Everybody Dance Now,Simultaneously shock 5 monsters with electricity,04 Dec 22,(10),16,1.61
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196637/snake-in-the-grass-achievement,Snake in the grass,Escape the arena,04 Dec 22,(15),19,1.28
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196655/pheidippides-achievement,Pheidippides,Run (move or sprint) at least 42.195 m,04 Dec 22,(25),30,1.21
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196633/prom-night-achievement,Prom Night,Survive night pursuit of level two or higher,04 Dec 22,(25),29,1.16
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196660/mouths-wide-open-achievement,Mouths Wide Open,Kill a Volatile,04 Dec 22,(25),30,1.22
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196668/judo-master-achievement,Judo Master,Throw 50 enemies with Grapple,04 Dec 22,(10),19,1.98
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196652/trade-company-achievement,Trade Company,"Sell items worth 10,000 dollars",04 Dec 22,(10),12,1.25
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374273/bracelet-achievement,Bracelet,Survive 30 minutes with either Gallo or Divano.,03 Dec 22,(5),10,2.1
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374256/xx--silent-old-sanctuary-achievement,XX - Silent Old Sanctuary,Reach minute 31 in the Dairy Plant.,03 Dec 22,(5),10,2.17
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374221/xix--heart-of-fire-achievement,XIX - Heart of Fire,Reach Level 50 with Arca.,03 Dec 22,(5),10,2.0
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374225/reroll-4-achievement,Reroll 4,Reach Level 80 with O'Sole Meeo.,03 Dec 22,(5),10,2.07
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374238/glass-vizard-achievement,Glass Vizard,Find and buy the Glass Vizard.,03 Dec 22,(5),8,1.63
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a378076/seal-achievement,Seal,Banish 10 or more weapons in a single run.,03 Dec 22,(5),10,2.19
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374231/valkyrie-turner-achievement,Valkyrie Turner,Evolve the Shadow Pinion.,03 Dec 22,(5),9,1.85
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374257/banish-5-achievement,Banish 5,Fill 100 entries in the Collection.,03 Dec 22,(5),9,1.89
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374243/seeker-of-the-infinite-corridor-achievement,Seeker of the Infinite Corridor,Obtain the Infinite Corridor.,03 Dec 22,(10),19,1.93
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374204/phieraggi-achievement,Phieraggi,Evolve and unite Phiera Der Tuphello and Eight The Sparrow.,03 Dec 22,(5),8,1.71
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374244/seeker-of-the-crimson-shroud-achievement,Seeker of the Crimson Shroud,Obtain the Crimson Shroud.,03 Dec 22,(10),19,1.97
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374265/i--gemini-achievement,I - Gemini,Reach Level 50 with Pugnala.,02 Dec 22,(5),8,1.64
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374202/phiera-der-tuphello-achievement,Phiera Der Tuphello,Survive 10 minutes with Pugnala.,02 Dec 22,(5),7,1.5
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374203/eight-the-sparrow-achievement,Eight The Sparrow,Survive 15 minutes with Pugnala.,02 Dec 22,(5),7,1.52
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374258/reroll-5-achievement,Reroll 5,Reach Level 80 with Sir Ambrojoe.,02 Dec 22,(5),11,2.27
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374241/banish-4-achievement,Banish 4,Fill 90 entries in the Collection.,02 Dec 22,(5),8,1.73
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374201/coffin-mad-forest-achievement,Coffin: Mad Forest,Find and open the coffin in the Mad Forest.,02 Dec 22,(20),28,1.43
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a201391/robin-hood-theory-achievement,Robin Hood Theory,Score 10 headshots on Rais's men with a bow,02 Dec 22,(25),49,1.96
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374242/yellow-sign-achievement,Yellow Sign,Find the Yellow Sign.,01 Dec 22,(50),80,1.61
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196658/cant-touch-this-achievement,Can't Touch This,Kill 20 enemies in a row without taking damage.,30 Nov 22,(25),31,1.26
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374235/shadow-pinion-achievement,Shadow Pinion,Survive 15 minutes with Concetta.,28 Nov 22,(5),8,1.71
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374229/xviii--boogaloo-of-illusions-achievement,XVIII - Boogaloo of Illusions,Reach Level 50 with Concetta.,28 Nov 22,(5),9,1.81
https://www.trueachievements.com/game/NieR-Automata/achievements,https://www.trueachievements.com/a254475/final-words-achievement,Final Words,Thank you for playing.,28 Nov 22,(0),0,3.23
