achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tetris-Effect-Connected/achievements,https://www.trueachievements.com/a314349/get-in-line-achievement,Get In Line,Clear 100 Lines.,18 Nov 20,(10),10,1.02
https://www.trueachievements.com/game/Tetris-Effect-Connected/achievements,https://www.trueachievements.com/a314370/enter-the-zone-achievement,Enter the Zone,Activate the Zone mechanic.,18 Nov 20,(10),12,1.27
https://www.trueachievements.com/game/Friday-the-13th-The-Game/achievements,https://www.trueachievements.com/a234650/im-on-a-boat-achievement,I'm On A Boat,Escape in the boat as a passenger 13 times.,14 Nov 20,(10),95,9.58
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195375/collector-achievement,Collector,Get one property of each color,22 Oct 20,(150),187,1.25
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195380/the-master-achievement,The Master,Win a game,22 Oct 20,(50),60,1.21
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195378/your-way-achievement,Your Way,Win a game using one “House Rule”,22 Oct 20,(50),72,1.45
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195368/vip-achievement,VIP,Build your first hotel,22 Oct 20,(30),36,1.21
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195376/great-income-achievement,Great Income,Collect a rent payment of more than M700,22 Oct 20,(100),133,1.33
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195373/lucky-draw-achievement,Lucky Draw,Get more than M100 thanks to a card,22 Oct 20,(30),32,1.08
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212778/psychomaster-exploder-achievement,Psycho-Master Exploder,Equip the Mohawk and Demolish 3 opposing Bots in the Wasteland,21 Oct 20,(15),29,1.99
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195367/investor-achievement,Investor,Build your first house,18 Oct 20,(30),31,1.05
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195370/bargain-master-achievement,Bargain Master,Get a property for at least 10% less than its original price (Auction),18 Oct 20,(30),33,1.1
