achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-Elder-Scrolls-V-Skyrim-Special-Edition-Windows/achievements,https://www.trueachievements.com/a323227/blessed-achievement,Blessed,Select a Standing Stone blessing,23 Mar 23,(10),,"Blessed
Select a Standing Stone blessing"
https://www.trueachievements.com/game/The-Elder-Scrolls-V-Skyrim-Special-Edition-Windows/achievements,https://www.trueachievements.com/a323199/unbound-achievement,Unbound,"Complete ""Unbound""",23 Mar 23,(10),,"Unbound
Complete ""Unbound"""
https://www.trueachievements.com/game/FIFA-18/achievements,https://www.trueachievements.com/a239614/build-bridges-achievement,Build bridges,Successfully dribble an opponent by using The Bridge,18 Dec 22,(15),,"Build bridges
Successfully dribble an opponent by using The Bridge"
https://www.trueachievements.com/game/FIFA-18/achievements,https://www.trueachievements.com/a239580/lofty-finish-achievement,Lofty Finish,Score a goal from a High Cross,18 Dec 22,(15),,"Lofty Finish
Score a goal from a High Cross"
https://www.trueachievements.com/game/FIFA-22-Xbox-One/achievements,https://www.trueachievements.com/a337180/newcomers-achievement,Newcomers,Play a season with a newly Created Club,04 Dec 22,(15),,"Newcomers
Play a season with a newly Created Club"
https://www.trueachievements.com/game/FIFA-22-Xbox-One/achievements,https://www.trueachievements.com/a337155/deadball-specialist-achievement,Dead-ball specialist,Score a goal from a Free Kick,29 Nov 22,(15),,"Dead-ball specialist
Score a goal from a Free Kick"
https://www.trueachievements.com/game/FIFA-22-Xbox-One/achievements,https://www.trueachievements.com/a337176/trust-the-process-achievement,Trust the process,Jump into a Sim match in Career Mode and win it.,29 Nov 22,(30),,"Trust the process
Jump into a Sim match in Career Mode and win it."
https://www.trueachievements.com/game/FIFA-22-Xbox-One/achievements,https://www.trueachievements.com/a337177/total-football-achievement,Total Football,Successfully convert a player to a new position in Career Mode.,29 Nov 22,(30),,"Total Football
Successfully convert a player to a new position in Career Mode."
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-II/achievements,https://www.trueachievements.com/a374295/time-for-pints-achievement,Time for Pints,Finish the Campaign on any difficulty.,18 Nov 22,(100),,"Time for Pints
Finish the Campaign on any difficulty."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171174/death-from-above-achievement,Death from Above,Stop Menendez once and for all.,07 Nov 22,(50),,"Death from Above
Stop Menendez once and for all."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171191/dead-or-alive-achievement,Dead or Alive,Jailor or executioner.,07 Nov 22,(15),,"Dead or Alive
Jailor or executioner."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171173/late-for-the-prom-achievement,Late for the Prom,Escort the president to the secure location in downtown LA.,07 Nov 22,(20),,"Late for the Prom
Escort the president to the secure location in downtown LA."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171172/sinking-star-achievement,Sinking Star,Interrogate Menendez.,07 Nov 22,(20),,"Sinking Star
Interrogate Menendez."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171188/showdown-achievement,Showdown,A duel between rivals,07 Nov 22,(15),,"Showdown
A duel between rivals"
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171171/deep-cover-achievement,Deep Cover,Capture Menendez.,07 Nov 22,(20),,"Deep Cover
Capture Menendez."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171170/false-profit-achievement,False Profit,Capture Manuel Noriega and bring him to justice.,07 Nov 22,(20),,"False Profit
Capture Manuel Noriega and bring him to justice."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171186/family-reunion-achievement,Family Reunion,There are two futures.,07 Nov 22,(10),,"Family Reunion
There are two futures."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171189/dirty-business-achievement,Dirty Business,Listen and think before you shoot.,07 Nov 22,(15),,"Dirty Business
Listen and think before you shoot."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171169/what-happens-in-colossus-achievement,What Happens in Colossus...,Find the Karma weapon.,07 Nov 22,(20),,"What Happens in Colossus...
Find the Karma weapon."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171168/waterlogged-achievement,Waterlogged,Gather information on Raul Menendez' suspected terrorist plot.,07 Nov 22,(20),,"Waterlogged
Gather information on Raul Menendez' suspected terrorist plot."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171167/driven-by-rage-achievement,Driven by Rage,Take down Menendez and his operation.,07 Nov 22,(20),,"Driven by Rage
Take down Menendez and his operation."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171182/defender-achievement,Defender,Successfully defend FOB Spectre from incursion.,07 Nov 22,(15),,"Defender
Successfully defend FOB Spectre from incursion."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171166/shifting-sands-achievement,Shifting Sands,Gather intel on Raul Menendez from Mullah Rahmaan.,06 Nov 22,(20),,"Shifting Sands
Gather intel on Raul Menendez from Mullah Rahmaan."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171165/gathering-storm-achievement,Gathering Storm,Investigate the jungle facility.,06 Nov 22,(20),,"Gathering Storm
Investigate the jungle facility."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221160/kingmaker-achievement,Kingmaker,Complete the subplot about choosing Skellige's ruler.,01 Nov 22,(15),,"Kingmaker
Complete the subplot about choosing Skellige's ruler."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221181/something-more-achievement,Something More,Find Ciri.,31 Oct 22,(15),,"Something More
Find Ciri."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221139/environmentally-unfriendly-achievement,Environmentally Unfriendly,"Kill 50 opponents using the environment (e.g. swamp gas, insects or objects).",31 Oct 22,(15),,"Environmentally Unfriendly
Kill 50 opponents using the environment (e.g. swamp gas, insects or objects)."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221121/a-friend-in-need-achievement,A Friend in Need,Find and free Dandelion.,28 Oct 22,(15),,"A Friend in Need
Find and free Dandelion."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261155/godly-power-achievement,Godly Power,Acquire a Tier 3 active Ability.,27 Oct 22,(15),,"Godly Power
Acquire a Tier 3 active Ability."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261178/birthright-achievement,Birthright,Discover Atlantis and speak with Pythagoras.,24 Oct 22,(15),,"Birthright
Discover Atlantis and speak with Pythagoras."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261172/scourge-of-the-aegean-achievement,Scourge of the Aegean,Sink your first Epic Ship.,24 Oct 22,(15),,"Scourge of the Aegean
Sink your first Epic Ship."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261181/war-master-achievement,War Master,"Kill the Leader of any Region with Low Resources, other than Megaris.",24 Oct 22,(15),,"War Master
Kill the Leader of any Region with Low Resources, other than Megaris."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261179/ramming-speed-achievement,Ramming Speed,Cleave a ship in half.,24 Oct 22,(15),,"Ramming Speed
Cleave a ship in half."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261144/democracy-falls-achievement,Democracy Falls,Complete Episode 6.,23 Oct 22,(15),,"Democracy Falls
Complete Episode 6."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261143/from-the-ashes-achievement,From the Ashes,Complete Episode 5.,23 Oct 22,(15),,"From the Ashes
Complete Episode 5."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261177/one-head-down-achievement,One Head Down…,Defeat a full cluster of Cultists of Kosmos.,21 Oct 22,(30),,"One Head Down…
Defeat a full cluster of Cultists of Kosmos."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261142/the-bright-minds-achievement,The Bright Minds,Complete Episode 4.,17 Oct 22,(15),,"The Bright Minds
Complete Episode 4."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261149/make-it-your-own-achievement,Make It Your Own,Engrave your first item.,15 Oct 22,(15),,"Make It Your Own
Engrave your first item."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261174/harder-better-faster-stronger-achievement,"Harder, Better, Faster, Stronger",Upgrade the Adrestia for the first time.,14 Oct 22,(20),,"Harder, Better, Faster, Stronger
Upgrade the Adrestia for the first time."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261141/evil-unearthed-achievement,Evil Unearthed,Complete Episode 3.,14 Oct 22,(15),,"Evil Unearthed
Complete Episode 3."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261176/aphrodites-embrace-achievement,Aphrodite's Embrace,Spend the night with another character.,13 Oct 22,(15),,"Aphrodite's Embrace
Spend the night with another character."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261140/past-mistakes-achievement,Past Mistakes,Complete Episode 2.,12 Oct 22,(15),,"Past Mistakes
Complete Episode 2."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261150/you-work-for-me-now-achievement,You Work for Me Now,Recruit and assign a Legendary NPC for your ship.,11 Oct 22,(15),,"You Work for Me Now
Recruit and assign a Legendary NPC for your ship."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261138/an-odyssey-in-the-making-achievement,An Odyssey in the Making,Complete Episode 1.,11 Oct 22,(15),,"An Odyssey in the Making
Complete Episode 1."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261152/i-am-legend-achievement,I am Legend,Equip 1 Legendary melee weapon and 5 Legendary armor pieces.,11 Oct 22,(30),,"I am Legend
Equip 1 Legendary melee weapon and 5 Legendary armor pieces."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261175/fashions-creed-achievement,Fashion's Creed,Equip a Legendary Armor set.,09 Oct 22,(15),,"Fashion's Creed
Equip a Legendary Armor set."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261151/shiny-achievement,Shiny!,Acquire and equip your first Legendary item.,09 Oct 22,(15),,"Shiny!
Acquire and equip your first Legendary item."
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a261139/this-is-sparta-achievement,This is Sparta!,Complete the Battle of 300.,09 Oct 22,(10),,"This is Sparta!
Complete the Battle of 300."
https://www.trueachievements.com/game/Minecraft-Pocket-Edition/achievements,https://www.trueachievements.com/a217133/time-to-mine-achievement,Time to Mine!,Use planks and sticks to make a pickaxe.,06 Sep 22,(10),,"Time to Mine!
Use planks and sticks to make a pickaxe."
https://www.trueachievements.com/game/Minecraft-Pocket-Edition/achievements,https://www.trueachievements.com/a217136/benchmaking-achievement,Benchmaking,Craft a workbench with four blocks of wooden planks.,06 Sep 22,(10),,"Benchmaking
Craft a workbench with four blocks of wooden planks."
https://www.trueachievements.com/game/Minecraft-Pocket-Edition/achievements,https://www.trueachievements.com/a217126/cow-tipper-achievement,Cow Tipper,Harvest some leather.,06 Sep 22,(15),,"Cow Tipper
Harvest some leather."
https://www.trueachievements.com/game/Minecraft-Pocket-Edition/achievements,https://www.trueachievements.com/a217134/taking-inventory-achievement,Taking Inventory,Open your inventory.,06 Sep 22,(10),,"Taking Inventory
Open your inventory."
https://www.trueachievements.com/game/Minecraft-Pocket-Edition/achievements,https://www.trueachievements.com/a217135/getting-wood-achievement,Getting Wood,Punch a tree until a block of wood pops out.,06 Sep 22,(10),,"Getting Wood
Punch a tree until a block of wood pops out."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221169/necromancer-achievement,Necromancer,Help Yennefer extract information from Skjall's body.,13 Aug 22,(15),,"Necromancer
Help Yennefer extract information from Skjall's body."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221130/butcher-of-blaviken-achievement,Butcher of Blaviken,Kill at least 5 opponents in under 10 seconds.,11 Aug 22,(30),,"Butcher of Blaviken
Kill at least 5 opponents in under 10 seconds."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221132/cant-touch-this-achievement,Can't Touch This!,Kill 5 foes in a fight without taking damage (except for Toxicity) and without using the Quen Sign.,11 Aug 22,(15),,"Can't Touch This!
Kill 5 foes in a fight without taking damage (except for Toxicity) and without using the Quen Sign."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221146/fist-of-the-south-star-achievement,Fist of the South Star,Defeat an opponent in a fistfight without taking any damage.,10 Aug 22,(15),,"Fist of the South Star
Defeat an opponent in a fistfight without taking any damage."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221188/triple-threat-achievement,Triple Threat,"Kill 3 opponents in one fight using 3 different methods (swords, bombs, crossbow, Signs, etc.).",09 Aug 22,(15),,"Triple Threat
Kill 3 opponents in one fight using 3 different methods (swords, bombs, crossbow, Signs, etc.)."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221180/shrieker-achievement,Shrieker,Complete the contract on the shrieker.,09 Aug 22,(15),,"Shrieker
Complete the contract on the shrieker."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221147/friends-with-benefits-achievement,Friends With Benefits,Complete the subplot involving Keira Metz.,09 Aug 22,(15),,"Friends With Benefits
Complete the subplot involving Keira Metz."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305759/no-pain-no-gain-achievement,No Pain No Gain,Receive a major injury and win the match in your Career.,04 Aug 22,(40),,"No Pain No Gain
Receive a major injury and win the match in your Career."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305761/rubbing-shoulders-with-the-best-achievement,Rubbing Shoulders with the Best,Invite a top 5 fighter and learn a new move in your Career.,04 Aug 22,(40),,"Rubbing Shoulders with the Best
Invite a top 5 fighter and learn a new move in your Career."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305762/did-my-homework-achievement,Did My Homework,Unlock all gameplans for a Fighter in your Career.,04 Aug 22,(40),,"Did My Homework
Unlock all gameplans for a Fighter in your Career."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305773/high-impact-achievement,High Impact,KO your opponent from clinch.,04 Aug 22,(15),,"High Impact
KO your opponent from clinch."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305758/employee-of-the-month-achievement,Employee of the Month,Complete an optional Contract Bonus in your Career.,04 Aug 22,(30),,"Employee of the Month
Complete an optional Contract Bonus in your Career."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305760/im-back-achievement,I'm Back!,Use Evolution Points to recover a lost attribute point in your Career.,04 Aug 22,(30),,"I'm Back!
Use Evolution Points to recover a lost attribute point in your Career."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305763/overachiever-achievement,Overachiever,Complete all optional challenges from a sparring session in your Career.,04 Aug 22,(40),,"Overachiever
Complete all optional challenges from a sparring session in your Career."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305756/the-pro-achievement,The Pro,Finish your training and sign your first Career contract.,04 Aug 22,(40),,"The Pro
Finish your training and sign your first Career contract."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305755/risky-offer-achievement,Risky Offer,Accept an Amateur fight against a high level Wrestler.,04 Aug 22,(30),,"Risky Offer
Accept an Amateur fight against a high level Wrestler."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305769/facebreaker-achievement,Facebreaker,Finish a fight by ground & pound.,04 Aug 22,(15),,"Facebreaker
Finish a fight by ground & pound."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305766/the-apprentice-achievement,The Apprentice,Upgrade a move during a fight or training in your Career.,04 Aug 22,(15),,"The Apprentice
Upgrade a move during a fight or training in your Career."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305754/thrown-to-the-wolves-achievement,Thrown to the Wolves,Make your amateur debut in the Opening Experience.,04 Aug 22,(20),,"Thrown to the Wolves
Make your amateur debut in the Opening Experience."
https://www.trueachievements.com/game/Watch-Dogs-2/achievements,https://www.trueachievements.com/a226019/smooth-felon-achievement,Smooth Felon,Escape a Level 5 felony,31 Jul 22,(15),,"Smooth Felon
Escape a Level 5 felony"
https://www.trueachievements.com/game/Watch-Dogs-2/achievements,https://www.trueachievements.com/a226008/put-your-damn-pants-on-achievement,Put Your Damn Pants On,Buy some pants after the party,31 Jul 22,(10),,"Put Your Damn Pants On
Buy some pants after the party"
https://www.trueachievements.com/game/Watch-Dogs-2/achievements,https://www.trueachievements.com/a226025/third-times-the-charm-achievement,Third Time's the Charm,Make 3 jumps in a row aboard a vehicle,31 Jul 22,(10),,"Third Time's the Charm
Make 3 jumps in a row aboard a vehicle"
https://www.trueachievements.com/game/Watch-Dogs-2/achievements,https://www.trueachievements.com/a226007/who-am-i-achievement,Who Am I,Erase your past identity in the Blume servers,29 Jul 22,(10),,"Who Am I
Erase your past identity in the Blume servers"
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182143/saw-that-one-coming-achievement,Saw That One Coming…,Complete memory sequence 13.,29 Jul 22,(50),,"Saw That One Coming…
Complete memory sequence 13."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182147/its-all-good-achievement,It's All Good,Complete present day mission 5.,29 Jul 22,(20),,"It's All Good
Complete present day mission 5."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182142/just-like-starting-over-achievement,Just Like Starting Over,Complete memory sequence 12.,29 Jul 22,(20),,"Just Like Starting Over
Complete memory sequence 12."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182141/been-down-so-long-achievement,Been Down So Long…,Complete memory sequence 11.,29 Jul 22,(20),,"Been Down So Long…
Complete memory sequence 11."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182146/bunker-buddies-achievement,Bunker Buddies,Complete present day mission 4.,29 Jul 22,(20),,"Bunker Buddies
Complete present day mission 4."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182140/my-elusive-fortune-achievement,My Elusive Fortune,Complete memory sequence 10.,29 Jul 22,(20),,"My Elusive Fortune
Complete memory sequence 10."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182139/a-new-hope-achievement,A New Hope,Complete memory sequence 9.,28 Jul 22,(20),,"A New Hope
Complete memory sequence 9."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182138/adrift-achievement,Adrift,Complete memory sequence 8.,28 Jul 22,(20),,"Adrift
Complete memory sequence 8."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182172/all-aboard-achievement,All Aboard!,Board a ship without losing any crew members.,27 Jul 22,(30),,"All Aboard!
Board a ship without losing any crew members."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182137/the-hammer-falls-achievement,The Hammer Falls,Complete memory sequence 7.,27 Jul 22,(20),,"The Hammer Falls
Complete memory sequence 7."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182157/employee-of-the-month-achievement,Employee Of The Month,Complete 25 Abstergo challenges.,27 Jul 22,(30),,"Employee Of The Month
Complete 25 Abstergo challenges."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182145/getting-weird-around-here-achievement,Getting Weird Around Here,Complete present day mission 3.,24 Jul 22,(20),,"Getting Weird Around Here
Complete present day mission 3."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182136/mixing-up-the-medicines-achievement,Mixing Up The Medicines,Complete memory sequence 6.,24 Jul 22,(20),,"Mixing Up The Medicines
Complete memory sequence 6."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182135/death-of-a-salesman-achievement,Death Of A Salesman,Complete memory sequence 5.,23 Jul 22,(20),,"Death Of A Salesman
Complete memory sequence 5."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182134/no-apologies-achievement,No Apologies,Complete memory sequence 4.,23 Jul 22,(20),,"No Apologies
Complete memory sequence 4."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182144/routine-hacking-achievement,Routine Hacking,Complete present day mission 2.,22 Jul 22,(20),,"Routine Hacking
Complete present day mission 2."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182133/a-pirates-life-for-me-achievement,A Pirate's Life For Me,Complete memory sequence 3.,22 Jul 22,(20),,"A Pirate's Life For Me
Complete memory sequence 3."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182132/good-while-it-lasted-achievement,Good While It Lasted,Complete memory sequence 2.,21 Jul 22,(20),,"Good While It Lasted
Complete memory sequence 2."
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182130/heroes-arent-born-achievement,Heroes Aren't Born,Complete memory sequence 1.,20 Jul 22,(10),,"Heroes Aren't Born
Complete memory sequence 1."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221127/bookworm-achievement,Bookworm,"Read 30 books, journals or other documents.",18 Jul 22,(15),,"Bookworm
Read 30 books, journals or other documents."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221164/lets-cook-achievement,Let's Cook!,Learn 12 potion formulae.,14 Jul 22,(15),,"Let's Cook!
Learn 12 potion formulae."
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221141/family-counselor-achievement,Family Counselor,Find the baron's wife and daughter.,13 Jul 22,(15),,"Family Counselor
Find the baron's wife and daughter."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294209/awakened-and-unleashed-achievement,Awakened and Unleashed,Complete the Final Chapter.,11 Jul 22,(25),,"Awakened and Unleashed
Complete the Final Chapter."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294214/we-built-this-city-achievement,We Built This City,Complete the Real Estate Royale storyline.,10 Jul 22,(25),,"We Built This City
Complete the Real Estate Royale storyline."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294213/the-glamorous-life-achievement,The Glamorous Life,Purchase the most expensive property.,09 Jul 22,(15),,"The Glamorous Life
Purchase the most expensive property."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294224/high-roller-achievement,High Roller,Spend one billion yen.,07 Jul 22,(15),,"High Roller
Spend one billion yen."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294221/tell-me-a-story-achievement,Tell Me a Story,Complete 10 substories.,06 Jul 22,(15),,"Tell Me a Story
Complete 10 substories."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294207/lamb-in-the-lions-den-achievement,Lamb in the Lion's Den,Complete Chapter 16.,05 Jul 22,(15),,"Lamb in the Lion's Den
Complete Chapter 16."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294205/painful-reunion-achievement,Painful Reunion,Complete Chapter 14.,05 Jul 22,(15),,"Painful Reunion
Complete Chapter 14."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294206/big-hair-in-the-crosshairs-achievement,Big Hair in the Crosshairs,Defeat the yakuza with an afro on the highway.,05 Jul 22,(15),,"Big Hair in the Crosshairs
Defeat the yakuza with an afro on the highway."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294203/a-familiar-name-achievement,A Familiar Name,Complete Chapter 12.,05 Jul 22,(15),,"A Familiar Name
Complete Chapter 12."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294201/the-big-reveal-achievement,The Big Reveal,Complete Chapter 10.,05 Jul 22,(15),,"The Big Reveal
Complete Chapter 10."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294237/mr-shakedown-takedown-achievement,Mr. Shakedown Takedown,Defeat Mr. Shakedown for the first time.,04 Jul 22,(15),,"Mr. Shakedown Takedown
Defeat Mr. Shakedown for the first time."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294199/when-it-all-goes-wrong-achievement,When It All Goes Wrong,Complete Chapter 8.,04 Jul 22,(15),,"When It All Goes Wrong
Complete Chapter 8."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294215/a-host-of-hostesses-achievement,A Host of Hostesses,Get started with Cabaret Club Czar.,04 Jul 22,(15),,"A Host of Hostesses
Get started with Cabaret Club Czar."
https://www.trueachievements.com/game/Star-Wars-Jedi-Fallen-Order/achievements,https://www.trueachievements.com/a287314/sabersmith-achievement,Sabersmith,Fully customized your lightsaber,03 Jul 22,(10),,"Sabersmith
Fully customized your lightsaber"
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294197/time-to-say-goodbye-achievement,Time to Say Goodbye,Complete Chapter 6.,03 Jul 22,(15),,"Time to Say Goodbye
Complete Chapter 6."
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294225/make-it-rain-achievement,Make It Rain,Throw away money on the street.,03 Jul 22,(15),,"Make It Rain
Throw away money on the street."
