achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391100/real-life-awaits-achievement,Real Life Awaits,Open a door long since thought lost.,04 Jun 23,(5),26,5.33
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391063/arrow-of-time-achievement,Arrow of Time,Defy all odds in a place between worlds.,04 Jun 23,(10),50,5.02
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391061/heed-my-words-achievement,Heed My Words,Solve the riddle of Morgante's song.,04 Jun 23,(5),23,4.73
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391062/ticket-to-ride-achievement,Ticket to Ride,Reopen every station,04 Jun 23,(25),124,4.96
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391060/two-hearts-beat-as-one-achievement,Two Hearts Beat as One,Enter a romantic relationship,04 Jun 23,(10),54,5.49
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391031/taking-flight-achievement,Taking Flight,Obtain the Averevoir Flight ability,04 Jun 23,(10),47,4.79
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391010/i-want-candy-achievement,I Want Candy,Obtain Candevil,04 Jun 23,(5),9,1.93
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391022/zoologist-pt-iii-achievement,"Zoologist, pt. III",Obtain 50 different species,02 Jun 23,(20),71,3.57
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391017/rogues-gallery-achievement,Rogues' Gallery,Defeat 20 Rogue Fusions,02 Jun 23,(5),20,4.14
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391069/tower-of-ignorance-achievement,Tower of Ignorance,Defeat Babelith,02 Jun 23,(10),42,4.29
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391018/tourist-achievement,Tourist,Visit every part of New Wirral,01 Jun 23,(5),20,4.16
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391088/take-me-on-pt-ii-achievement,"Take Me On, pt. II",Defeat Ianthe and become a Ranger Captain,01 Jun 23,(5),21,4.39
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391087/hack-the-planet-achievement,Hack The Planet,Defeat Captain Codey,01 Jun 23,(5),20,4.09
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391090/how-does-it-feel-achievement,How Does It Feel,Help Sunny start a new life,01 Jun 23,(5),21,4.29
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391052/come-back-and-stay-achievement,Come Back and Stay,Complete Barkley's quest,01 Jun 23,(10),39,3.93
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391041/barkley-achievement,Barkley,Unlock Barkley,01 Jun 23,(5),19,3.89
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391081/electrifying-achievement,Electrifying,Defeat Captain Lodestein,01 Jun 23,(5),16,3.38
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391049/acting-on-your-best-behavior-pt-vi-achievement,"Acting On Your Best Behavior, pt. VI",Complete Eugene's quest,01 Jun 23,(10),41,4.12
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391070/land-of-confusion-achievement,Land of Confusion,Complete Morgante's song,01 Jun 23,(5),21,4.36
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391044/acting-on-your-best-behavior-pt-v-achievement,"Acting On Your Best Behavior, pt. V",Clear 5 Landkeeper offices,01 Jun 23,(25),99,3.97
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391065/angel-of-death-achievement,Angel of Death,Defeat Lamento Mori,01 Jun 23,(10),40,4.04
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391083/on-a-knifeedge-achievement,On a Knife-Edge,Defeat Captain Gladiola,01 Jun 23,(5),19,3.88
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391053/everybodys-looking-for-something-achievement,Everybody's Looking for Something,Complete Viola's quest,01 Jun 23,(10),40,4.04
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391047/tempest-achievement,Tempest,Bring Viola to the shipwreck,01 Jun 23,(10),39,3.9
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391084/stormy-weather-achievement,Stormy Weather,Defeat Captain Heather,01 Jun 23,(5),19,3.88
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391040/viola-achievement,Viola,Unlock Viola,01 Jun 23,(5),19,3.8
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391030/having-a-ball-achievement,Having a Ball,Obtain the Pumpkin Vine Ball ability,01 Jun 23,(10),36,3.64
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391086/the-radio-star-achievement,The Radio Star,Defeat Captain Cybil,01 Jun 23,(5),19,3.86
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391085/break-a-sweat-achievement,Break a Sweat,Defeat Captain Buffy,01 Jun 23,(5),18,3.64
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391091/on-the-hunt-achievement,On the Hunt,Help Hoylake with his research,01 Jun 23,(5),15,3.18
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391051/dont-you-want-me-pt-vi-achievement,"Don't You Want Me, pt. VI",Complete Felix's quest,01 Jun 23,(15),58,3.88
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391046/dont-you-want-me-pt-v-achievement,"Don't You Want Me, pt. V",Meet Kuneko at 4 altars,01 Jun 23,(10),38,3.86
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391045/dont-you-want-me-pt-i-achievement,"Don't You Want Me, pt. I",Meet Kuneko,01 Jun 23,(10),36,3.63
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391067/child-of-ego-achievement,Child of Ego,Defeat Alice,01 Jun 23,(10),39,3.93
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391073/a-long-way-from-home-achievement,A Long Way from Home,Find a helping hand in a place far away.,01 Jun 23,(5),18,3.67
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391099/not-what-you-wanted-achievement,Not What You Wanted,Find yourself somewhere far away.,01 Jun 23,(5),18,3.67
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391079/prepare-for-anything-achievement,Prepare for Anything,Defeat Captain Judas,01 Jun 23,(5),15,3.15
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391050/all-i-ever-needed-achievement,All I Ever Needed,Complete Meredith's quest,01 Jun 23,(15),49,3.27
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391092/who-you-gonna-call-achievement,Who You Gonna Call?,Defeat a ghost,01 Jun 23,(5),18,3.63
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391105/falldown-mall-achievement,Falldown Mall,Bring Meredith to the mall,01 Jun 23,(5),16,3.21
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391080/winner-takes-all-achievement,Winner Takes All,Defeat Captain Clee-O,01 Jun 23,(5),16,3.36
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391048/i-ran-so-far-away-pt-ii-achievement,"I Ran So Far Away, pt. II",Complete Kayleigh's quest,01 Jun 23,(15),43,2.92
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391043/i-ran-so-far-away-pt-i-achievement,"I Ran So Far Away, pt. I",Start Kayleigh's quest,01 Jun 23,(10),22,2.28
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391016/rogue-cells-achievement,Rogue Cells,Defeat 10 Rogue Fusions,01 Jun 23,(5),16,3.29
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391078/sleep-it-off-achievement,Sleep It Off,Defeat Captain Zedd,01 Jun 23,(5),15,3.04
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391066/neoplatonic-solid-achievement,Neoplatonic Solid,Defeat Heckahedron,31 May 23,(10),39,3.91
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391098/sticker-collector-achievement,Sticker Collector,Obtain a rare sticker,31 May 23,(5),9,1.92
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391077/one-worlds-trash-achievement,One World's Trash,Defeat Captain Skip,31 May 23,(5),16,3.31
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391039/felix-achievement,Felix,Unlock Felix,31 May 23,(5),15,3.1
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391029/swimming-lessons-achievement,Swimming Lessons,Obtain the Diveal Swim ability,31 May 23,(10),29,2.92
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391101/in-over-your-head-achievement,In Over Your Head,Try to sneak past a battler by jumping over their head,31 May 23,(5),17,3.58
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391021/zoologist-pt-ii-achievement,"Zoologist, pt. II",Obtain 20 different species,31 May 23,(15),38,2.56
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391012/monster-mash-achievement,Monster Mash,Defeat a Swarm,30 May 23,(5),13,2.78
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391027/bulletino-dash-achievement,Bulletino Dash,Obtain the Bulletino Dash ability,30 May 23,(10),26,2.61
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391015/gone-rogue-achievement,Gone Rogue,Defeat 5 Rogue Fusions,30 May 23,(5),14,2.86
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391082/beyond-the-veil-achievement,Beyond the Veil,Defeat Captain Penny Dreadful,30 May 23,(5),15,3.03
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391076/back-against-the-wall-achievement,Back Against the Wall,Defeat Captain Wallace,30 May 23,(5),13,2.79
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391020/zoologist-pt-i-achievement,"Zoologist, pt. I",Obtain 10 different species,30 May 23,(10),21,2.14
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391028/electric-feel-achievement,Electric Feel,Obtain the Electromagnetism ability,30 May 23,(10),28,2.83
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391037/meredith-achievement,Meredith,Unlock Meredith,30 May 23,(5),14,2.83
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391089/working-overtime-achievement,Working Overtime,Choose a design for Harbourtown's sig,30 May 23,(5),12,2.4
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391068/master-of-puppets-achievement,Master of Puppets,Defeat Poppetox,30 May 23,(10),29,2.91
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391036/on-the-grapevine-achievement,On the Grapevine,Investigate a rumour,30 May 23,(10),22,2.24
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391072/the-station-attendant-achievement,The Station Attendant,Meet the one who dutily attends the stations.,30 May 23,(5),12,2.46
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391011/sum-of-its-parts-achievement,Sum of its Parts,Defeat a Rogue Fusion,30 May 23,(10),20,2.08
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391034/take-me-on-pt-i-achievement,"Take Me On, pt. I",Sign up to the Rangers,30 May 23,(10),20,2.0
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391042/remastery-achievement,Remastery,Remaster a tape,30 May 23,(10),20,2.04
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391075/cant-buy-me-love-achievement,Can't Buy Me Love,Meet the Travelling Merchant,29 May 23,(5),17,3.43
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391035/rumour-mill-achievement,Rumour Mill,Obtain a rumour,29 May 23,(10),19,1.91
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391038/eugene-achievement,Eugene,Unlock Eugene,29 May 23,(5),9,1.85
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391009/this-is-the-world-we-live-in-achievement,This Is The World We Live In,Complete the tutorial,29 May 23,(10),14,1.4
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391026/spread-your-wings-achievement,Spread Your Wings,Obtain the Mothwing Glide ability,29 May 23,(10),12,1.27
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391007/kayleigh-achievement,Kayleigh,Unlock Kayleigh,29 May 23,(5),5,1.16
https://www.trueachievements.com/game/Cassette-Beasts/achievements,https://www.trueachievements.com/a391008/counting-sheep-achievement,Counting Sheep,Obtain Bansheep,29 May 23,(5),5,1.11
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364814/specialist-achievement,Specialist,Complete a Special Job,21 May 23,(30),58,1.96
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374278/greatest-jubilee-achievement,Greatest Jubilee,See the final fireworks.,21 May 23,(50),116,2.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374263/skip-5-achievement,Skip 5,Survive 15 minutes in Boss Rash.,20 May 23,(10),21,2.11
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374274/tribracelet-achievement,Tri-Bracelet,Evolve the Bracelet and then the Bi-Bracelet.,20 May 23,(5),10,2.13
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374272/candybox-achievement,Candybox,Discover every standard evolution and union.,20 May 23,(5),11,2.24
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374264/ii--twilight-requiem-achievement,II - Twilight Requiem,Reach Level 50 with Dommario.,20 May 23,(5),9,1.81
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374273/bracelet-achievement,Bracelet,Survive 30 minutes with either Gallo or Divano.,20 May 23,(5),10,2.1
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374240/xii--out-of-bounds-achievement,XII - Out of Bounds,Reach minute 31 in the Gallo Tower.,18 May 23,(5),10,2.13
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374258/reroll-5-achievement,Reroll 5,Reach Level 80 with Sir Ambrojoe.,18 May 23,(5),11,2.27
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380059/muramasa-achievement,Muramasa,Evolve the Night Sword.,18 May 23,(5),8,1.69
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374254/sir-ambrojoe-achievement,Sir Ambrojoe,Defeat a total of 6000 Stage Killers.,18 May 23,(10),20,2.04
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380060/hyper-mtmoonspell-achievement,Hyper Mt.Moonspell,Defeat the Orochimario in Mt.Moonspell.,17 May 23,(5),8,1.61
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380058/night-sword-achievement,Night Sword,Find a Night Sword.,17 May 23,(5),7,1.56
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374206/reroll-3-achievement,Reroll 3,Reach Level 80 with Bianca Ramba.,17 May 23,(5),10,2.15
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369641/chef-cook-achievement,Chef Cook,Cook 900 meals,11 May 23,(75),233,3.11
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341265/call-the-expert-achievement,Call the Expert,"Reached level 50 or beyond in Klondike, Spider, FreeCell, Pyramid or TriPeaks",08 May 23,(30),106,3.56
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203745/alcatraz-escape-achievement,Alcatraz Escape,Won 100 FreeCell games,04 May 23,(30),119,3.97
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341262/perfect-past-achievement,Perfect Past,Got Perfect in a prior month in Daily Challenges,18 Apr 23,(40),218,5.45
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203736/strive-for-perfection-achievement,Strive for Perfection,Completed every Daily Challenge in a month,18 Apr 23,(40),148,3.7
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203735/diamonds-are-forever-achievement,Diamonds are Forever,Won a diamond Daily Challenge badge,13 Apr 23,(30),95,3.19
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203729/marathon-achievement,Marathon,Came back each day of an entire month and completed at least one Daily Challenge,06 Apr 23,(40),135,3.38
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341254/4piece-silk-suit-achievement,4-Piece Silk Suit,Won a 4-suit game of Spider,29 Mar 23,(25),134,5.39
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203747/guard-duty-achievement,Guard Duty,Won a game where you never had more than 7 cards in a column at any one time in FreeCell,28 Mar 23,(30),75,2.52
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341257/dig-dig-dig-achievement,"Dig, Dig, Dig!",Won a three-board game of Pyramid on Hard difficulty or higher,27 Mar 23,(20),89,4.49
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341277/aficionado-of-all-trades-achievement,Aficionado of All Trades,"Reached level 25 or beyond in Klondike, Spider, FreeCell, Pyramid and TriPeaks",04 Mar 23,(30),126,4.21
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203738/become-a-superstar-achievement,Become a Superstar,Completed an entire collection of challenges in the Star Club,03 Mar 23,(40),158,3.97
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341282/blinged-out-achievement,Blinged Out,Earned at least 100 total Event bracelets,02 Mar 23,(30),137,4.59
https://www.trueachievements.com/game/Hatsune-Miku-Logic-Paint-S/achievements,https://www.trueachievements.com/a350509/music-fun-achievement,Music Fun,Buy music,26 Feb 23,(20),21,1.07
https://www.trueachievements.com/game/Hatsune-Miku-Logic-Paint-S/achievements,https://www.trueachievements.com/a350503/please-enjoy-achievement,Please enjoy!,Clear the puzzle,26 Feb 23,(20),20,1.0
https://www.trueachievements.com/game/Hatsune-Miku-Logic-Paint-S/achievements,https://www.trueachievements.com/a350502/welcome-to-mikulogi-achievement,Welcome to Mikulogi!,Challenge the puzzle for the first time,26 Feb 23,(20),20,1.0
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369645/banker-achievement,Banker,"Collect 1,800,000 Star Coins",19 Feb 23,(50),91,1.83
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374256/xx--silent-old-sanctuary-achievement,XX - Silent Old Sanctuary,Reach minute 31 in the Dairy Plant.,13 Feb 23,(5),10,2.17
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374255/iii--tragic-princess-achievement,III - Tragic Princess,Reach Level 50 with Porta.,13 Feb 23,(5),9,1.88
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342658/solve-a-puzzle-achievement,Solve a puzzle,Solved the cube.,12 Feb 23,(60),90,1.5
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342663/electrical-hazard-achievement,Electrical hazard,Put an electronic item somewhere dangerous.,12 Feb 23,(60),83,1.39
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342659/blast-some-tunes-achievement,Blast some tunes,Turned on a music player.,12 Feb 23,(50),74,1.49
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342662/a-sometimes-food-achievement,A sometimes food,Put the cookie jar out of reach.,12 Feb 23,(50),69,1.38
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342661/strike-a-pose-achievement,Strike a pose,Made the mannequin dab.,12 Feb 23,(50),67,1.35
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342665/game-on-achievement,Game on,Turned on a game console.,12 Feb 23,(50),77,1.54
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342666/hat-on-head-achievement,Hat on head,Found a head to wear the hat.,12 Feb 23,(60),94,1.57
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342669/brew-some-coffee-achievement,Brew some coffee,Placed all the coffee-making equipment on the counter.,12 Feb 23,(60),96,1.6
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342673/1200-achievement,12:00,Set the time on the microwave.,12 Feb 23,(50),79,1.59
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342680/gotta-flush-em-all-achievement,Gotta flush 'em all,Flushed every toilet.,12 Feb 23,(100),164,1.64
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342681/no-place-like-home-achievement,No place like home,Unpacked 2018.,12 Feb 23,(40),58,1.45
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342678/baby-builder-achievement,Baby builder,Built a tower out of baby blocks.,12 Feb 23,(50),77,1.54
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342677/love-achievement,Love,Unpacked 2015.,12 Feb 23,(10),13,1.39
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342676/green-thumb-achievement,Green thumb,Found a place for every plant.,12 Feb 23,(20),27,1.39
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342679/fuzzy-friends-achievement,Fuzzy friends,Put the tiger and pig side by side.,12 Feb 23,(50),73,1.46
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342675/independence-achievement,Independence,Unpacked 2013.,12 Feb 23,(10),13,1.37
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342674/brilliantly-solved-achievement,Brilliantly solved,Wrote an equation with fridge magnets.,12 Feb 23,(60),89,1.49
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342672/home-cooking-achievement,Home cooking,Unpacked 2012.,12 Feb 23,(10),13,1.32
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342671/rediscover-childhood-achievement,Rediscover childhood,Rescued a forgotten poster.,12 Feb 23,(50),71,1.42
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342670/too-cool-achievement,Too cool,Unpacked 2010.,11 Feb 23,(10),12,1.29
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342668/tidy-whities-achievement,Tidy whities,Tidied up his underwear drawer.,11 Feb 23,(60),91,1.52
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342667/fellowship-achievement,Fellowship,Unpacked 2007.,11 Feb 23,(10),12,1.2
https://www.trueachievements.com/game/Autonauts/achievements,https://www.trueachievements.com/a362264/autoexplory-achievement,Autoexplory,200 Plots Uncovered,11 Feb 23,(20),46,2.34
https://www.trueachievements.com/game/Autonauts/achievements,https://www.trueachievements.com/a362253/mummys-special-little-autonaut-achievement,Mummy's Special Little Autonaut,Tutorial Completed,10 Feb 23,(60),60,1.0
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369643/bestest-friend-achievement,Bestest Friend,Have 15 Best Friends,18 Jan 23,(75),121,1.62
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369644/generous-achievement,Generous,Give 540 Gifts,11 Jan 23,(50),128,2.57
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369652/valleys-helper-achievement,Valley's Helper,Unlock all Biomes,03 Jan 23,(100),131,1.31
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369642/constructor-achievement,Constructor,Fully upgrade the player's House,03 Jan 23,(50),73,1.46
https://www.trueachievements.com/game/Doodle-God-Evolution/achievements,https://www.trueachievements.com/a275306/creator-of-modernity-achievement,Creator of Modernity,Episode Three passed,01 Jan 23,(45),57,1.26
https://www.trueachievements.com/game/Potion-Craft/achievements,https://www.trueachievements.com/a379703/we-require-more-vessels-achievement,We require more vessels,Buy an Alchemy Machine upgrade,01 Jan 23,(30),81,2.73
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195120/off-the-plane-achievement,Off the Plane,You completed the GTA Online Introduction.,26 Dec 22,(5),5,1.09
https://www.trueachievements.com/game/Stranger-of-Paradise-Final-Fantasy-Origin/achievements,https://www.trueachievements.com/a355582/manifestation-of-the-soul-achievement,Manifestation of the Soul,Used soul burst for the first time.,25 Dec 22,(10),10,1.0
https://www.trueachievements.com/game/Potion-Craft/achievements,https://www.trueachievements.com/a379685/alchemists-path-chapter-iv-achievement,Alchemist's Path: Chapter IV,Complete Chapter IV of the Alchemist's Path,25 Dec 22,(15),38,2.56
https://www.trueachievements.com/game/Potion-Craft/achievements,https://www.trueachievements.com/a379692/nigredo-achievement,Nigredo,Create Nigredo,25 Dec 22,(15),32,2.16
https://www.trueachievements.com/game/Potion-Craft/achievements,https://www.trueachievements.com/a379684/alchemists-path-chapter-iii-achievement,Alchemist's Path: Chapter III,Complete Chapter III of the Alchemist's Path,23 Dec 22,(15),28,1.88
https://www.trueachievements.com/game/Potion-Craft/achievements,https://www.trueachievements.com/a379705/i-need-only-your-strongest-potions-achievement,I need only your strongest potions!,Create a tier 3 potion,23 Dec 22,(15),19,1.28
https://www.trueachievements.com/game/Potion-Craft/achievements,https://www.trueachievements.com/a379683/alchemists-path-chapter-ii-achievement,Alchemist's Path: Chapter II,Complete Chapter II of the Alchemist's Path,23 Dec 22,(15),21,1.41
https://www.trueachievements.com/game/Potion-Craft/achievements,https://www.trueachievements.com/a379702/breaking-bad-achievement,Breaking Bad,Repair the Alchemy Machine,23 Dec 22,(15),24,1.64
https://www.trueachievements.com/game/Potion-Craft/achievements,https://www.trueachievements.com/a379678/alchemists-path-chapter-i-achievement,Alchemist's Path: Chapter I,Complete Chapter I of the Alchemist's Path,23 Dec 22,(15),15,1.01
