achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291713/herbalist-achievement,Herbalist,Find 6 flowers,30 Aug 20,(30),48,1.62
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291703/our-home-achievement,Our Home,Complete chapter 8,28 Aug 20,(15),19,1.29
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291726/tribute-achievement,Tribute,Find the tomb,28 Aug 20,(30),48,1.62
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291702/the-path-before-us-achievement,The Path Before Us,Complete chapter 7,28 Aug 20,(15),19,1.27
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291701/damaged-goods-achievement,Damaged Goods,Complete chapter 6,27 Aug 20,(15),18,1.25
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291700/the-ravens-spoils-achievement,The Ravens' Spoils,Complete chapter 5,26 Aug 20,(15),18,1.22
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291699/the-apprentice-achievement,The Apprentice,Complete chapter 4,25 Aug 20,(15),17,1.18
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291698/retribution-achievement,Retribution,Complete chapter 3,24 Aug 20,(15),16,1.11
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291697/the-strangers-achievement,The Strangers,Complete chapter 2,24 Aug 20,(15),16,1.08
https://www.trueachievements.com/game/A-Plague-Tale-Innocence-Windows/achievements,https://www.trueachievements.com/a291696/the-de-rune-legacy-achievement,The de Rune Legacy,Complete chapter 1,23 Aug 20,(15),15,1.01
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249727/bonecronch-achievement,Bone-Cronch,You killed a skeleton while it was 'cronching' on a banana.,16 Jan 19,(10),12,1.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249738/full-billow-achievement,Full Billow,You sailed with all sails fully with the wind.,16 Jan 19,(5),6,1.26
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249763/its-a-pirates-life-for-me-achievement,It's A Pirates Life For Me,You completed a Gold Hoarder voyage.,11 Jan 19,(5),6,1.27
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249740/i-wanna-be-a-pirate-achievement,I Wanna Be A Pirate!,Your reputation level with a Trading Company increased for the first time.,08 Jan 19,(10),11,1.13
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249765/taking-orders-achievement,Taking Orders,You completed an Order of Souls Voyage.,08 Jan 19,(5),7,1.43
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249739/handbrake-turn-achievement,Handbrake Turn,You changed course by dropping anchor while the ship's wheel was at full lock.,08 Jan 19,(10),11,1.11
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249733/im-on-a-whole-new-adventure-achievement,I'm On A Whole New Adventure,You voted for and began a voyage put forward by one of your crew.,08 Jan 19,(10),12,1.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249728/a-titanic-ensemble-achievement,A Titanic Ensemble,You gave your ship a Captain's send-off by playing a song aboard it while it sank.,08 Jan 19,(10),17,1.79
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249737/now-bring-me-that-horizon-achievement,Now Bring Me That Horizon,You set sail for the first time.,08 Jan 19,(10),10,1.04
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249759/legends--cronch-achievement,"Legends - ""Cronch""","You ate a banana, skin and all.",08 Jan 19,(5),5,1.01
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203737/become-a-star-achievement,Become a Star,Completed an entire pack of challenges in the Star Club,15 Jan 17,(30),68,2.29
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203723/came-to-win-achievement,Came to win,Won your first Daily Challenge,07 Jan 17,(10),14,1.45
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203720/well-played-achievement,Well Played,Won your first Solitaire Game,07 Jan 17,(10),10,1.08
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203722/came-to-play-achievement,Came to play,Played your first Daily Challenge,07 Jan 17,(10),13,1.39
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203719/first-ones-free-achievement,First One's Free,Flipped Over Your First Card,07 Jan 17,(5),5,1.01
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9870/toaster-in-the-tub-achievement,Toaster in the Tub,The player has shocked an enemy in the water.,Offline,(10),10,1.0
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9869/completed-welcome-achievement,Completed Welcome.,The player has successfully completed the Welcome To Rapture Level.,Offline,(10),10,1.0
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9864/hacked-a-safe-achievement,Hacked a Safe,The player has successfully hacked a safe.,Offline,(10),10,1.07
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9867/hacked-a-security-bot-achievement,Hacked a Security Bot,The player has successfully hacked a security bot.,Offline,(10),10,1.01
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9866/hacked-a-turret-achievement,Hacked a Turret,The player has successfully hacked a turret.,Offline,(10),10,1.06
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9865/hacked-a-vending-machine-achievement,Hacked a Vending Machine,The player has successfully hacked a vending machine.,Offline,(10),10,1.05
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9868/one-successful-hack-achievement,One Successful Hack,The player has performed at least one successful hack.,Offline,(5),5,1.01
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9862/bought-one-slot-achievement,Bought One Slot,The player has purchased one slot in any Plasmid or Tonic track,Offline,(5),5,1.11
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9863/defeated-dr-steinman-achievement,Defeated Dr. Steinman,The player has defeated the crazed Dr. Steinman,Offline,(15),16,1.07
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9859/defeated-peach-wilkins-achievement,Defeated Peach Wilkins,The player has defeated Peach Wilkins,Offline,(15),16,1.13
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9861/quality-research-photo-achievement,Quality Research Photo,The player has taken a Research Photo of the highest grade.,Offline,(20),22,1.11
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9860/researched-a-splicer-achievement,Researched a Splicer,The player has taken at least one Research Photo of a Splicer.,Offline,(5),5,1.11
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9857/basic-inventor-achievement,Basic Inventor,The player has successfully invented at least one item.,Offline,(5),5,1.15
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9943/fully-researched-thug-splicer-achievement,Fully Researched Thug Splicer,The player has fully researched the Thuggish Splicer.,Offline,(10),14,1.42
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9856/skilled-hacker-achievement,Skilled Hacker,The player has successfully completed 50 hacks.,Offline,(40),50,1.26
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9858/upgraded-a-weapon-achievement,Upgraded a Weapon,The player has acquired at least one weapon upgrade.,Offline,(5),5,1.13
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9845/fully-researched-gun-splicer-achievement,Fully Researched Gun Splicer,The player has fully researched the Leadhead Splicer.,Offline,(10),13,1.39
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a10285/fully-researched-houdini-splicer-achievement,Fully Researched Houdini Splicer,The player has fully researched the Houdini Splicer.,Offline,(10),15,1.57
https://www.trueachievements.com/game/BioShock/achievements,https://www.trueachievements.com/a9848/maxed-one-track-achievement,Maxed One Track,The player has purchased every slot in one of the Plasmid or Tonic tracks,Offline,(20),24,1.22
