achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383696/medical-checkup-achievement,Medical Checkup,Get to a hospital,14 Mar 23,(15),37,2.46
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383723/hands-on-the-hood-achievement,Hands on the Hood,Hit 20 enemies by a car,14 Mar 23,(15),43,2.93
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383695/curtain-achievement,Curtain,Finish a theater performance,14 Mar 23,(15),36,2.42
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383687/shows-over-achievement,Showʼs Over,Kill Natasha,14 Mar 23,(15),34,2.26
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383684/medium-rare-achievement,Medium Rare,Kill Belyash,13 Mar 23,(15),33,2.21
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211714/trailblazer-achievement,Trailblazer,Played 15 different Roblox games.,10 Mar 23,(200),234,1.17
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383706/the-great-inventor-achievement,The Great Inventor,Upgrade a weapon to the maximum level,09 Mar 23,(15),48,3.2
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383707/lefthand-mastery-achievement,Lefthand Mastery,Fully upgrade one skill tree,07 Mar 23,(15),33,2.24
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383701/weapon-master-achievement,Weapon Master,Create five types of weapons,06 Mar 23,(15),43,2.88
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383715/scanner-achievement,Scanner,Scan all mobs,06 Mar 23,(15),49,3.32
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383694/quite-an-achievement-achievement,Quite an Achievement,Clear the VDNH complex,05 Mar 23,(15),31,2.07
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383686/plyusch-rush-achievement,Plyusch Rush,Kill Plyusch,05 Mar 23,(15),30,2.01
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383685/make-it-go-round-achievement,Make It Go Round,Kill Hedgie,05 Mar 23,(15),28,1.87
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383709/beast-friend-achievement,Beast Friend,Find all talking dead animals,04 Mar 23,(30),125,4.18
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383693/tickets-please-achievement,"Tickets, Please!",Take a train at the Lesnaya Maglev train station,02 Mar 23,(15),27,1.83
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383692/pistils-and-stamens-achievement,Pistils and Stamens,Get out of Vavilov,01 Mar 23,(15),24,1.61
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383719/assimilation-procedure-interrupted-achievement,Assimilation Procedure Interrupted,Donʼt let a sprout grow into a mutant,01 Mar 23,(15),28,1.9
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383700/artisan-achievement,Artisan,Create a weapon in a crafting machine,28 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383704/polymerization-achievement,Polymerization,Collect 100 jelly,28 Feb 23,(30),40,1.35
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,28 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368406/that-wont-stop-me-achievement,That won't stop me!,"Destroy 250 MS by cutting through them excluding ""The Threat of Zeon""/Tutorials",25 Feb 23,(15),62,4.14
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368378/victors-requiem-achievement,Victors' Requiem,Finish Directory 6: Victors' Requiem,25 Feb 23,(15),35,2.33
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368413/zero-show-me-the-way-achievement,"Zero, show me the way.",View a briefing cutscene in the Library,23 Feb 23,(15),32,2.19
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368400/i-am-gundam-achievement,I am Gundam.,"Achieve a 50 hit combo excluding ""The Threat of Zeon""/Tutorials",23 Feb 23,(15),26,1.76
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368404/never-stop-achievement,Never stop.,"Destroy 2,000 enemy MS/MA excluding ""The Threat of Zeon""/Tutorials",22 Feb 23,(25),67,2.71
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368391/just-tell-me-you-need-me-achievement,Just tell me you need me!,Raise 10 partner units' friendship to max,22 Feb 23,(25),87,3.49
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368405/gundam-rise-to-the-heavens-achievement,Gundam! Rise to the heavens.,"Destroy 100 MS/MA with aerial combos excluding ""The Threat of Zeon""/Tutorials",21 Feb 23,(15),44,2.99
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368393/whoa-such-a-storm-of-passions-achievement,Whoa! Such a storm of passions!,Acquire a rarity 4+ expansion part,20 Feb 23,(15),32,2.15
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368377/meteoric-destiny-achievement,Meteoric Destiny,Finish Directory 5: Meteoric Destiny,20 Feb 23,(15),32,2.14
https://www.trueachievements.com/game/SD-Gundam-Battle-Alliance/achievements,https://www.trueachievements.com/a368392/offer-your-lives-to-me-achievement,Offer your lives to me!,Acquire 30 available partner units,20 Feb 23,(15),38,2.53
