achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a245465/the-bogdan-problem-achievement,The Bogdan Problem,GTA Online: You completed Act II of The Doomsday Heist as Leader or Crew.,14 May 20,(30),64,2.16
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a245464/the-data-breaches-achievement,The Data Breaches,GTA Online: You completed Act I of The Doomsday Heist as Leader or Crew.,11 May 20,(20),42,2.12
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195133/crew-cut-achievement,Crew Cut,You completed a Job as a member of a Crew.,08 May 20,(5),7,1.48
https://www.trueachievements.com/game/Trials-of-the-Blood-Dragon/achievements,https://www.trueachievements.com/a217601/boomshakalaka-achievement,Boomshakalaka!,Score a basket,08 May 20,(20),74,3.7
https://www.trueachievements.com/game/Trials-of-the-Blood-Dragon/achievements,https://www.trueachievements.com/a217585/on-deadly-ground-achievement,On Deadly Ground,Welcome to the Trials of the Blood Dragon,08 May 20,(20),20,1.0
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195120/off-the-plane-achievement,Off the Plane,You completed the GTA Online Introduction.,08 May 20,(5),5,1.09
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare/achievements,https://www.trueachievements.com/a286458/long-way-down-achievement,Long Way Down,Crash a helicopter by shooting the pilot.,01 May 20,(30),43,1.45
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193114/where-am-i-achievement,Where Am I?,Complete 10 missions or multiplayer games.,19 Apr 20,(5),5,1.17
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194887/legend-slayer-achievement,Legend Slayer,Halo 2A MP: Kill an opponent that has the Legendary Anniversary achievement.,19 Apr 20,(10),18,1.86
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194886/flaming-ninja-anniversary-achievement,Flaming Ninja Anniversary,Halo 2A MP: Kill an opponent that has the Ninja Redux achievement in Anniversary matchmaking.,19 Apr 20,(10),16,1.66
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194884/decorated-warrior-achievement,Decorated Warrior,Halo 2A MP: Get awarded at least 10 different medals in one multiplayer game.,19 Apr 20,(10),17,1.76
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194882/warden-achievement,Warden,"Halo 2 MP: In Classic or Anniversary matchmaking, stop the killing spree of another player.",19 Apr 20,(10),17,1.79
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193112/the-guardians-are-coming-achievement,The Guardians Are Coming,Get killed by the Guardians.,19 Apr 20,(5),6,1.2
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194873/bite-the-hand-achievement,Bite The Hand,Kill a 343 developer in matchmaking or someone who has this achievement.,19 Apr 20,(10),12,1.28
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288677/enemies-everywhere-achievement,Enemies Everywhere!,Halo: Reach: Complete a Firefight set on Normal or harder.,19 Apr 20,(10),22,2.24
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288685/im-sorry-dave-achievement,"I'm Sorry, Dave",Halo: Reach: Find the hidden binary signature.,19 Apr 20,(5),6,1.32
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193120/stick-with-ita-little-longer-achievement,Stick With It...A Little Longer,Play a multiplayer or co-op game at least 3 months after your first game.,19 Apr 20,(5),6,1.22
https://www.trueachievements.com/game/Mount-and-Blade--Warband/achievements,https://www.trueachievements.com/a222615/get-up-stand-up-achievement,Get up Stand up,Cleanse the town of bandits in the opening mission.,03 Apr 20,(15),17,1.16
https://www.trueachievements.com/game/Mount-and-Blade--Warband/achievements,https://www.trueachievements.com/a222614/medieval-times-achievement,Medieval Times,Enter and win a tournament.,01 Apr 20,(15),20,1.38
https://www.trueachievements.com/game/Bless-Unleashed/achievements,https://www.trueachievements.com/a292580/room-to-grow-achievement,Room to Grow,Unlock the second stage of your Estate.,25 Mar 20,(10),37,3.76
https://www.trueachievements.com/game/Bless-Unleashed/achievements,https://www.trueachievements.com/a292550/a-world-in-peril-achievement,A World in Peril,Complete all Kannus Mountains and Kannus Valley Campaign Quests with the same character.,24 Mar 20,(150),537,3.58
https://www.trueachievements.com/game/Bless-Unleashed/achievements,https://www.trueachievements.com/a292564/lucky-find-achievement,Lucky Find,Collect an Ancient Treasure Chest.,15 Mar 20,(10),29,2.9
https://www.trueachievements.com/game/Bless-Unleashed/achievements,https://www.trueachievements.com/a292549/facing-the-faceless-achievement,Facing the Faceless,"Complete all Gnoll Wastes, Tristezza, and Padana Campaign Quests with the same character.",12 Mar 20,(15),45,3.01
https://www.trueachievements.com/game/Bless-Unleashed/achievements,https://www.trueachievements.com/a292588/fossil-fanatic-achievement,Fossil Fanatic,Defeat the Bone Dragon.,08 Mar 20,(20),68,3.44
https://www.trueachievements.com/game/Bless-Unleashed/achievements,https://www.trueachievements.com/a292563/treasure-hunter-achievement,Treasure Hunter,Find 100 Private Treasure Chests with the same character.,08 Mar 20,(10),26,2.6
https://www.trueachievements.com/game/Bless-Unleashed/achievements,https://www.trueachievements.com/a292560/gaining-strength-achievement,Gaining Strength,Attempt to Fortify 30 Rare-grade or higher items with the same character.,08 Mar 20,(10),28,2.82
https://www.trueachievements.com/game/Bless-Unleashed/achievements,https://www.trueachievements.com/a292587/big-game-hunter-achievement,Big Game Hunter,Defeat 7 different Field Bosses with the same character.,08 Mar 20,(10),29,2.93
