achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71875/vehicular-slaughter-achievement,Vehicular Slaughter,Destroy all enemies on vehicles during the prison break.,02 Jan 23,(25),,"Vehicular Slaughter
Destroy all enemies on vehicles during the prison break."
https://www.trueachievements.com/game/Fallout-New-Vegas/achievements,https://www.trueachievements.com/a78771/assemble-your-crew-achievement,Assemble Your Crew,"Recruited Dean Domino, Christine and Dog.",31 Dec 22,(20),,"Assemble Your Crew
Recruited Dean Domino, Christine and Dog."
https://www.trueachievements.com/game/Fallout-New-Vegas/achievements,https://www.trueachievements.com/a150963/o-daughter-of-babylon-achievement,O Daughter of Babylon,Crushed the White Legs.,27 Dec 22,(30),,"O Daughter of Babylon
Crushed the White Legs."
https://www.trueachievements.com/game/Fallout-New-Vegas/achievements,https://www.trueachievements.com/a150962/in-a-foreign-land-achievement,In a Foreign Land,Scouted the Zion Valley for signs of the White Legs.,26 Dec 22,(20),,"In a Foreign Land
Scouted the Zion Valley for signs of the White Legs."
https://www.trueachievements.com/game/Fallout-New-Vegas/achievements,https://www.trueachievements.com/a150965/restore-our-fortunes-achievement,Restore Our Fortunes,Resupplied Daniel and the Sorrows.,26 Dec 22,(30),,"Restore Our Fortunes
Resupplied Daniel and the Sorrows."
https://www.trueachievements.com/game/Fallout-New-Vegas/achievements,https://www.trueachievements.com/a150964/when-we-remembered-zion-achievement,When We Remembered Zion,Arrived at Zion.,26 Dec 22,(20),,"When We Remembered Zion
Arrived at Zion."
https://www.trueachievements.com/game/Toy-Story-3/achievements,https://www.trueachievements.com/a62099/train-catcher-achievement,Train Catcher,"Finished ""Loco Motives""",25 Dec 22,(10),,"Train Catcher
Finished ""Loco Motives"""
https://www.trueachievements.com/game/Toy-Story-3/achievements,https://www.trueachievements.com/a62100/no-toy-left-behind-achievement,No Toy Left Behind,Rescue all the orphans on the Train,25 Dec 22,(25),,"No Toy Left Behind
Rescue all the orphans on the Train"
https://www.trueachievements.com/game/Mass-Effect-3/achievements,https://www.trueachievements.com/a161832/mail-slot-achievement,Mail Slot,Kill 10 guardians with headshots from the front while their shields are raised.,24 Dec 22,(10),,"Mail Slot
Kill 10 guardians with headshots from the front while their shields are raised."
https://www.trueachievements.com/game/PacMan-Championship-Edition-2/achievements,https://www.trueachievements.com/a222463/single-train-1-achievement,SINGLE TRAIN 1,Obtain Rank C or higher in SCORE ATTACK > SINGLE TRAIN.,21 Dec 22,(30),,"SINGLE TRAIN 1
Obtain Rank C or higher in SCORE ATTACK > SINGLE TRAIN."
https://www.trueachievements.com/game/PacMan-Championship-Edition-2/achievements,https://www.trueachievements.com/a222464/single-train-2-achievement,SINGLE TRAIN 2,Obtain Rank B or higher in SCORE ATTACK > SINGLE TRAIN.,21 Dec 22,(40),,"SINGLE TRAIN 2
Obtain Rank B or higher in SCORE ATTACK > SINGLE TRAIN."
https://www.trueachievements.com/game/PacMan-Championship-Edition-2/achievements,https://www.trueachievements.com/a222465/tutorial-1-achievement,TUTORIAL 1,Clear area 1 in TUTORIAL!,21 Dec 22,(10),,"TUTORIAL 1
Clear area 1 in TUTORIAL!"
