achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Dishonored/achievements,https://www.trueachievements.com/a168841/child-care-achievement,Child Care,"You located Lady Emily Kaldwin, heir to the throne",Offline,(10),,"Child Care
You located Lady Emily Kaldwin, heir to the throne"
https://www.trueachievements.com/game/Dishonored/achievements,https://www.trueachievements.com/a168816/dishonored-achievement,Dishonored,You escaped Coldridge Prison,Offline,(5),,"Dishonored
You escaped Coldridge Prison"
https://www.trueachievements.com/game/Dishonored/achievements,https://www.trueachievements.com/a168840/excommunication-achievement,Excommunication,You eliminated High Overseer Campbell,Offline,(5),,"Excommunication
You eliminated High Overseer Campbell"
https://www.trueachievements.com/game/Dishonored/achievements,https://www.trueachievements.com/a168823/rogue-achievement,Rogue,You assassinated 10 unaware enemies,Offline,(10),,"Rogue
You assassinated 10 unaware enemies"
https://www.trueachievements.com/game/Dishonored/achievements,https://www.trueachievements.com/a168838/the-escapist-achievement,The Escapist,"After Coldridge Prison, you eluded 5 pursuers at once without killing them or leaving the map",Offline,(10),,"The Escapist
After Coldridge Prison, you eluded 5 pursuers at once without killing them or leaving the map"
https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,https://www.trueachievements.com/a38880/a-primer-in-the-magical-arts-achievement,A Primer In The Magical Arts,Complete the Vestibule.,Offline,(10),,"A Primer In The Magical Arts
Complete the Vestibule."
https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,https://www.trueachievements.com/a38881/im-a-bit-i-mean-witch-achievement,I'm A Bit... I Mean Witch.,Execute a Torture Attack.,Offline,(5),,"I'm A Bit... I Mean Witch.
Execute a Torture Attack."
https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,https://www.trueachievements.com/a38878/just-in-the-nick-of-time-achievement,Just In The Nick Of Time,Dodge the runaway streetcar during Chapter 2.,Offline,(5),,"Just In The Nick Of Time
Dodge the runaway streetcar during Chapter 2."
https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,https://www.trueachievements.com/a38875/seeker-of-magic-achievement,Seeker Of Magic,Purchase three new techniques.,Offline,(10),,"Seeker Of Magic
Purchase three new techniques."
https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,https://www.trueachievements.com/a38882/you-want-to-touch-me-achievement,You Want To Touch Me?,Engage Witch Time successfully 10 times.,Offline,(10),,"You Want To Touch Me?
Engage Witch Time successfully 10 times."
https://www.trueachievements.com/game/Castlevania-Lords-of-Shadow-2/achievements,https://www.trueachievements.com/a184638/a-madmans-on-the-loose-achievement,A madman's on the loose,Release the Chupacabras from his prison,Offline,(20),,"A madman's on the loose
Release the Chupacabras from his prison"
https://www.trueachievements.com/game/Castlevania-Lords-of-Shadow-2/achievements,https://www.trueachievements.com/a184640/crushed-rock-achievement,Crushed rock,Destroy the golem,Offline,(20),,"Crushed rock
Destroy the golem"
