achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294209/awakened-and-unleashed-achievement,Awakened and Unleashed,Complete the Final Chapter.,29 Jan 21,(25),58,2.32
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294207/lamb-in-the-lions-den-achievement,Lamb in the Lion's Den,Complete Chapter 16.,25 Jan 21,(15),34,2.27
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294226/worked-hard-for-the-money-achievement,Worked Hard for the Money,Throw away a total of five million yen.,25 Jan 21,(15),47,3.13
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294205/painful-reunion-achievement,Painful Reunion,Complete Chapter 14.,25 Jan 21,(15),33,2.26
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294203/a-familiar-name-achievement,A Familiar Name,Complete Chapter 12.,24 Jan 21,(15),33,2.23
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294201/the-big-reveal-achievement,The Big Reveal,Complete Chapter 10.,20 Jan 21,(15),33,2.2
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294212/the-promised-land-achievement,The Promised Land,Get 100% share in any area.,20 Jan 21,(15),41,2.75
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294222/hero-of-the-story-achievement,Hero of the Story,Complete 40 substories.,19 Jan 21,(15),41,2.73
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294224/high-roller-achievement,High Roller,Spend one billion yen.,19 Jan 21,(15),35,2.38
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294199/when-it-all-goes-wrong-achievement,When It All Goes Wrong,Complete Chapter 8.,19 Jan 21,(15),32,2.16
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294237/mr-shakedown-takedown-achievement,Mr. Shakedown Takedown,Defeat Mr. Shakedown for the first time.,18 Jan 21,(15),34,2.31
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294229/lucky-star-achievement,Lucky Star,Get a top-grade item from a Dream Machine.,17 Jan 21,(15),39,2.65
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294216/talk-of-the-town-achievement,Talk of the Town,"Get over 1,000 fans in any area.",12 Jan 21,(15),40,2.72
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294215/a-host-of-hostesses-achievement,A Host of Hostesses,Get started with Cabaret Club Czar.,12 Jan 21,(15),31,2.1
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294197/time-to-say-goodbye-achievement,Time to Say Goodbye,Complete Chapter 6.,11 Jan 21,(15),30,2.05
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294225/make-it-rain-achievement,Make It Rain,Throw away money on the street.,11 Jan 21,(15),32,2.17
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294242/call-me-achievement,Call Me,Go on a date with a girl you met at the telephone club.,11 Jan 21,(15),48,3.23
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294211/president-kiryu-achievement,President Kiryu,Get started with Real Estate Royale.,10 Jan 21,(15),30,2.0
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294228/i-did-it-for-the-achievement-achievement,...I Did It for the Achievement,Watch a racy video.,08 Jan 21,(15),30,2.01
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294195/a-matter-of-life-or-death-achievement,A Matter of Life or Death,Complete Chapter 4.,06 Jan 21,(15),28,1.92
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294221/tell-me-a-story-achievement,Tell Me a Story,Complete 10 substories.,04 Jan 21,(15),27,1.83
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294193/new-allies-new-foes-achievement,"New Allies, New Foes",Complete Chapter 2.,03 Jan 21,(15),25,1.72
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294234/a-wise-investment-achievement,A Wise Investment,Purchase ten or more abilities.,03 Jan 21,(15),23,1.58
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294227/who-ya-gonna-call-achievement,Who Ya Gonna Call?,Pick up a telephone card.,03 Jan 21,(15),23,1.59
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294236/whip-it-good-achievement,Whip It Good,Get five or more play bonuses fighting a single enemy.,29 Dec 20,(15),19,1.3
https://www.trueachievements.com/game/The-Surge-2/achievements,https://www.trueachievements.com/a283866/headshot-achievement,HEADSHOT!,Killed an enemy with a headshot,28 Dec 20,(15),23,1.56
https://www.trueachievements.com/game/The-Surge-2/achievements,https://www.trueachievements.com/a283845/jailbreak-achievement,Jailbreak,Defeated Warden Garcia,28 Dec 20,(15),18,1.24
https://www.trueachievements.com/game/The-Surge-2/achievements,https://www.trueachievements.com/a283882/dont-i-know-you-achievement,Don't I Know You...?,Helped Benjamin Burke,28 Dec 20,(15),15,1.03
https://www.trueachievements.com/game/The-Surge-2/achievements,https://www.trueachievements.com/a283869/rigged-and-ready-achievement,Rigged And Ready,Acquired an Exo-Rig,28 Dec 20,(15),15,1.0
https://www.trueachievements.com/game/Call-of-the-Sea/achievements,https://www.trueachievements.com/a315244/the-only-thing-i-have-now-achievement,The only thing I have now,You have completed the Game.,28 Dec 20,(100),154,1.54
https://www.trueachievements.com/game/Call-of-the-Sea/achievements,https://www.trueachievements.com/a315243/fhalgofn-achievement,FHALGOF'N',You have completed Chapter 6.,28 Dec 20,(30),45,1.52
https://www.trueachievements.com/game/Call-of-the-Sea/achievements,https://www.trueachievements.com/a315242/deep-cut-achievement,Deep Cut,You used your blood to open the Sanctuary gates.,28 Dec 20,(25),37,1.51
