achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36392/experienced-allies-achievement,Experienced Allies,Completed 8 maps in Co-Op,19 Apr 10,(15),22,1.49
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36375/if-youre-not-with-us-achievement,If You're Not With Us,Chose a side in Civil War.,18 Apr 10,(10),11,1.15
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36374/a-house-divided-achievement,A House Divided,Defeated Titanium Man.,18 Apr 10,(20),23,1.15
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36409/trivia-buff-achievement,Trivia Buff,Correctly answered 15 Trivia questions.,15 Apr 10,(10),12,1.24
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36370/uncontained-aggression-achievement,Uncontained Aggression,You or other players on your team have destroyed 250 health containers.,15 Apr 10,(15),16,1.11
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36391/rookie-squad-achievement,Rookie Squad,Completed a map in Co-Op,15 Apr 10,(10),12,1.21
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36398/heroes-unite-achievement,Heroes Unite,Performed 10 Fusions with another player-controlled hero in a Co-Op game.,15 Apr 10,(10),13,1.33
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36371/mission-accomplished-achievement,Mission Accomplished,Destroyed Doom's Statue.,15 Apr 10,(5),5,1.06
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12631/agent-of-shield-achievement,Agent of S.H.I.E.L.D.,Nick Fury was unlocked as a playable hero.,02 Apr 10,(30),51,1.71
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12632/doomed-ending-achievement,Doomed Ending,Dr. Doom was utterly defeated.,02 Apr 10,(45),77,1.71
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12637/the-power-cosmic-achievement,The Power Cosmic,The mighty Galactus was toppled.,02 Apr 10,(45),76,1.69
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12638/titanic-victory-achievement,Titanic Victory,Titannus was defeated.,02 Apr 10,(15),25,1.69
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12639/good-samaritan-achievement,Good Samaritan,Completed Skrull Cityscape level without defeating a single enemy.,02 Apr 10,(20),55,2.78
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12640/deathbirds-defeat-achievement,Deathbird's Defeat,Deathbird was crushed.,02 Apr 10,(15),24,1.66
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12641/warriors-path-achievement,Warrior's Path,Gladiator was defeated.,02 Apr 10,(15),24,1.65
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12655/super-hero-team-achievement,Super Hero Team,Completed 25 levels with at least 1 other player.,02 Apr 10,(15),29,1.93
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12642/the-trickster-achievement,The Trickster,Loki was defeated.,02 Apr 10,(45),72,1.62
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance/achievements,https://www.trueachievements.com/a12643/giant-relief-achievement,Giant Relief,Ymir fell to the forces of good.,02 Apr 10,(15),24,1.61
