achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243575/marksman-achievement,Marksman,Cover Zussman from the church without missing a shot in Stronghold.,18 Nov 17,(25),79,3.16
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243590/to-the-end-achievement,To The End,Complete the Campaign.,18 Nov 17,(50),74,1.49
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243561/i-see-movement-achievement,I See Movement!,Request Pierson to spot enemies 25 times.,18 Nov 17,(25),68,2.73
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243569/pieces-of-history-achievement,Pieces of History,Collect all 33 mementos.,17 Nov 17,(10),43,4.35
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243567/quarter-given-achievement,Quarter Given,Get 4 unique groups of enemies to surrender.,17 Nov 17,(25),69,2.76
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243588/no-sacrifice-too-great-achievement,No Sacrifice Too Great,Complete Ambush.,17 Nov 17,(15),22,1.48
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243589/infiltrated-achievement,Infiltrated,Reach the sniper perch without being detected in Ambush.,16 Nov 17,(20),39,1.99
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243586/worst-christmas-ever-achievement,Worst Christmas Ever,Complete Battle of the Bulge.,16 Nov 17,(15),22,1.47
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243584/our-men-achievement,Our Men,Complete Hill 493.,16 Nov 17,(15),21,1.45
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243593/ricky-recruit-achievement,Ricky Recruit,Complete 21 Daily Challenges.,15 Nov 17,(30),53,1.78
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243585/suppressive-fire-achievement,Suppressive Fire!,Successfully escort the pole charge engineer to the pillbox in Hill 493.,11 Nov 17,(10),19,1.92
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243563/school-of-hard-knocks-achievement,School of Hard Knocks,Request Stiles to toss you grenades 15 times.,11 Nov 17,(25),57,2.29
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243582/death-factory-achievement,Death Factory,Complete Death Factory.,11 Nov 17,(15),21,1.43
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243583/fog-of-war-achievement,Fog of War,Sneak through the Dragon's Teeth undetected in Death Factory.,11 Nov 17,(10),25,2.53
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243565/chain-smoker-achievement,Chain Smoker,Disable 50 enemies using smoke grenades.,11 Nov 17,(15),47,3.14
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243581/gasoline-cowboy-achievement,Gasoline Cowboy,Rescue your allies with the Sherman while keeping your armor above 80% in Collateral Damage.,11 Nov 17,(15),74,4.94
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243580/human-cost-achievement,Human Cost,Complete Collateral Damage,09 Nov 17,(15),21,1.4
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243562/praise-and-pass-achievement,Praise and Pass,Request Turner to toss you ammo 20 times.,09 Nov 17,(25),48,1.93
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243596/divisional-commander-achievement,Divisional Commander,Prestige a Division.,09 Nov 17,(30),43,1.44
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243595/tour-of-duty-achievement,Tour of Duty,Win 5 War matches.,08 Nov 17,(15),23,1.57
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243578/champagne-and-caviar-achievement,Champagne and Caviar,Complete Liberation.,08 Nov 17,(15),20,1.36
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243560/friend-in-need-achievement,Friend In Need,Request Zussman to toss you First Aid Kits 30 times.,08 Nov 17,(25),50,2.0
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243579/silent-night-achievement,Silent Night,Sneak through the courtyard undetected in Liberation.,08 Nov 17,(20),36,1.82
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243597/fireworks-achievement,Fireworks,"In The Final Reich, retrieve the artifact.",07 Nov 17,(25),67,2.68
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243604/undertaker-achievement,Undertaker,"In The Final Reich, kill the Bomber with the shovel.",07 Nov 17,(10),27,2.77
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243605/lightning-handler-achievement,Lightning Handler,"In The Final Reich, build a Tesla Gun.",07 Nov 17,(10),15,1.53
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243576/last-stop-achievement,Last Stop,Complete S.O.E.,07 Nov 17,(15),19,1.32
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243574/no-sanctuary-achievement,No Sanctuary,Complete Stronghold.,06 Nov 17,(15),19,1.28
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243564/who-needs-a-pendant-achievement,Who Needs a Pendant?,Request Aiello to toss you signal smoke and call in mortar strikes 10 times.,06 Nov 17,(25),58,2.33
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243573/ack-ack-achievement,Ack Ack,Protect your tanks by shooting down all planes in Operation Cobra.,06 Nov 17,(20),24,1.22
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243572/the-paddle-achievement,The Paddle,Complete Operation Cobra.,06 Nov 17,(15),18,1.22
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243570/slow-and-steady-achievement,Slow and Steady,Spend 3 minutes using Focus in the campaign.,06 Nov 17,(10),13,1.37
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243558/potato-masher-achievement,Potato Masher,Save 5 allies by throwing away a live enemy grenade.,06 Nov 17,(15),24,1.63
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243559/one-of-the-lucky-few-achievement,One of the Lucky Few,Breach the seawall in under 2 minutes without taking MG fire.,06 Nov 17,(10),36,3.61
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243557/long-way-from-texas-achievement,Long Way from Texas,Complete D-Day.,06 Nov 17,(15),17,1.14
https://www.trueachievements.com/game/Call-of-Duty-WWII/achievements,https://www.trueachievements.com/a243592/buck-private-achievement,Buck Private,Get 10 kills in Multiplayer.,03 Nov 17,(5),5,1.08
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224178/sound-of-thunder-achievement,Sound of thunder,Unlock all Codex Entries in Through Mud and Blood,01 Nov 17,(40),176,4.41
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224161/scout-enlistment-achievement,Scout Enlistment,Reach Scout Rank 2 in multiplayer,30 Oct 17,(80),132,1.65
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224171/corporal-achievement,Corporal,Reach Rank 10 in multiplayer,29 Oct 17,(10),12,1.28
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224167/mightier-than-the-shovel-achievement,Mightier than the shovel,Find the hidden Cavalry Sword and take down an enemy on the French countryside in the campaign,28 Oct 17,(10),32,3.25
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224176/triple-bolukbashi-achievement,Triple Boluk-Bashi,Kill all 3 Ottoman officers in Young Men's Work with melee kills in the campaign,28 Oct 17,(40),122,3.06
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224166/the-great-war-achievement,The Great War,Complete the campaign on Normal difficulty,28 Oct 17,(10),19,1.98
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224169/play-the-objective-achievement,Play the Objective,Complete 25 Squad Orders in multiplayer,28 Oct 17,(10),13,1.31
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224189/the-runner-achievement,The Runner,Complete The Runner,28 Oct 17,(10),15,1.54
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224182/nothing-is-written-achievement,Nothing is Written,Complete Nothing is Written,28 Oct 17,(10),16,1.66
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224180/putting-in-the-effort-achievement,Putting in the effort,Complete 10 challenges in the campaign,26 Oct 17,(40),62,1.55
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221867/proving-grounds-achievement,Proving grounds,Challenge and complete a match against the Team of the Week in FIFA Ultimate Team,26 Oct 17,(15),34,2.29
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221864/half-a-century-achievement,Half a Century,Have a player score their 50th goal at the club in FIFA Ultimate Team,26 Oct 17,(15),41,2.74
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221853/100-achievement,100%,Win a penalty shoot-out without missing,25 Oct 17,(30),54,1.81
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221874/ill-take-all-the-help-i-can-get-achievement,I'll take all the help I can get,Play a full match with the FIFA Trainer overlays turned on,23 Oct 17,(15),28,1.9
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221866/the-science-of-fut-achievement,The Science of FUT,Apply your first Chemistry Style consumable in FIFA Ultimate Team,23 Oct 17,(15),24,1.61
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221846/make-it-count-achievement,Make it count!,"First appearance, Starting or Sub, of a player bought from the Transfer Market in FIFA Ultimate Team",23 Oct 17,(15),22,1.51
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221871/positive-cash-flow-achievement,Positive cash flow,Complete a Financial objective in Career Mode,21 Oct 17,(15),30,2.03
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221870/public-relations-achievement,Public Relations,Complete a Brand Exposure objective in Career Mode,21 Oct 17,(15),27,1.8
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221872/strategic-planning-achievement,Strategic planning,Complete a Youth Development objective in Career Mode,21 Oct 17,(15),32,2.15
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221877/still-friends-achievement,Still friends?,Finish an Online Friendlies Season,21 Oct 17,(15),30,2.01
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221879/upgraded-achievement,Upgraded!,Spend a skill point in Pro Clubs,21 Oct 17,(15),27,1.83
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221876/fancy-a-match-achievement,Fancy a Match?,Play a Drop-In Match in Pro Clubs,21 Oct 17,(15),30,2.03
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221881/instant-karma-achievement,Instant Karma,Gift an EA SPORTS Football Club Catalogue Item,21 Oct 17,(15),31,2.11
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221865/friendship-endures-achievement,Friendship endures,Win a Friendly Season in FIFA Ultimate Team,21 Oct 17,(15),45,3.06
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221869/a-shift-in-power-achievement,A shift in power...,Change your captain in FIFA Ultimate Team,21 Oct 17,(15),32,2.15
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221847/exchange-student-achievement,Exchange student,Sign a Loan Player from the EASFC Catalogue,09 Oct 17,(15),24,1.62
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221848/mine-achievement,Mine!,Purchase an EA SPORTS Football Club Catalogue Item,09 Oct 17,(15),18,1.21
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221860/first-exchange-achievement,First Exchange,Complete your first Squad Building Challenge in FIFA Ultimate Team,09 Oct 17,(15),22,1.53
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221859/wheres-the-ball-achievement,Where's the ball?,Score a goal after 10 consecutive passes in the opposing third of the pitch,09 Oct 17,(15),35,2.38
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221857/sweet-spot-achievement,Sweet spot,"During open play, score a long-distance goal with a defender (25 yards out)",04 Oct 17,(15),23,1.57
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221856/aerial-threat-achievement,Aerial threat,Score a goal with a downward header,04 Oct 17,(15),18,1.22
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221851/the-architect-achievement,The Architect,Perform 3 successful threaded through ball passes with the same player in the attacking third,04 Oct 17,(30),73,2.44
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221850/slotted-achievement,Slotted,Score a goal using a low shot,04 Oct 17,(15),16,1.09
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221852/cant-believe-you-fell-for-that-achievement,Can't believe you fell for that,Score a Penalty Kick after stuttering,04 Oct 17,(15),32,2.19
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221854/offence-starts-with-the-keeper-achievement,Offence starts with the keeper,Score a goal from a counter attack that started with a goalkeeper driven throw,04 Oct 17,(80),192,2.4
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221849/telepathic-achievement,Telepathic,Assist a goal using a threaded through pass,04 Oct 17,(30),33,1.1
https://www.trueachievements.com/game/FIFA-17/achievements,https://www.trueachievements.com/a221873/show-me-your-skills-achievement,Show me your skills,Complete a multiplayer skill game,04 Oct 17,(15),24,1.63
https://www.trueachievements.com/game/Forza-Motorsport-5/achievements,https://www.trueachievements.com/a181570/my-kind-of-car-achievement,My Kind of Car,Reach Affinity level 1 with any car manufacturer.,07 Sep 17,(5),5,1.07
https://www.trueachievements.com/game/Forza-Motorsport-5/achievements,https://www.trueachievements.com/a181571/start-your-engine-achievement,Start Your Engine,Reach Driver Level 1.,07 Sep 17,(5),5,1.06
https://www.trueachievements.com/game/Forza-Motorsport-5/achievements,https://www.trueachievements.com/a181572/welcome-to-forza-motorsport-achievement,Welcome to Forza Motorsport,Complete the very first race.,07 Sep 17,(5),5,1.0
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220270/the-prestigious-achievement,The Prestigious,You joined an affiliation!,16 Aug 17,(25),37,1.49
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220285/social-larvae-achievement,Social Larvae,Play in 5 multiplayer games,09 Aug 17,(20),28,1.4
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220301/nice-quads-achievement,Nice Quads,Quadruple your buy-in during a single multiplayer ring game,09 Aug 17,(35),50,1.44
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220275/blackjack-achievement,Blackjack!,"Player is dealt an Ace of any suit and a 10, J, Q or K of any suit as their hole cards",08 Aug 17,(20),23,1.15
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220268/river-fishing-achievement,River Fishing,Win a hand that you made on the River,08 Aug 17,(40),46,1.16
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220300/gettin-juiced-achievement,Gettin' Juiced,Complete 10 challenges,08 Aug 17,(25),29,1.16
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220276/multibuster-achievement,Multi-Buster,Bust 2 or more players in the same hand,08 Aug 17,(30),42,1.42
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220277/do-you-even-lift-achievement,Do You Even Lift?,Complete a challenge,08 Aug 17,(20),21,1.09
https://www.trueachievements.com/game/Prominence-Poker/achievements,https://www.trueachievements.com/a220269/welcome-to-prominence-achievement,Welcome to Prominence,Complete the tutorial,08 Aug 17,(20),21,1.09
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71828/insert-coin-achievement,"""Insert Coin""",Access the terminal and battle the forces of the Cosmic Silverback in Dead Ops Arcade.,Offline,(5),5,1.15
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71829/a-safer-place-achievement,A safer place,Sabotage the Soviet space program.,Offline,(10),11,1.13
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71842/eaten-by-a-grue-achievement,Eaten by a Grue,Play Zork on the terminal.,Offline,(15),21,1.45
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9985/underachiever-achievement,Underachiever,Got your C Class License,Offline,(30),38,1.28
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9986/learning-to-fly-achievement,Learning to Fly,Successfully landed 5 SUPERJUMPS,24 May 17,(10),11,1.19
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9988/off-the-beaten-path-achievement,Off the Beaten Path,25 Smashes collected,24 May 17,(10),11,1.14
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9990/bottom-of-the-class-achievement,Bottom of the Class,Got your D Class License,23 May 17,(20),21,1.09
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9991/great-start-achievement,Great Start,Won a Race,23 May 17,(10),11,1.11
https://www.trueachievements.com/game/Burnout-Paradise/achievements,https://www.trueachievements.com/a9992/lookin-good-achievement,Lookin' Good,Repaired your first wrecked car,23 May 17,(5),5,1.0
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a199117/dead-presidents-achievement,Dead Presidents,You completed The Fleeca Job and The Pacific Standard Job as Heist Leader or Crew.,29 Mar 17,(30),61,2.04
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195132/enjoy-your-stay-achievement,Enjoy Your Stay,You participated in everything Los Santos has to offer.,16 Mar 17,(20),73,3.69
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195122/making-moves-achievement,Making Moves,You reached Rank 50 in GTA Online.,11 Mar 17,(30),43,1.45
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a199118/parole-day-achievement,Parole Day,You completed The Prison Break as Heist Leader or Crew.,04 Mar 17,(30),49,1.64
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a199120/four-way-achievement,Four Way,As Heist Leader you set the Finale cut as 25% across all players.,04 Mar 17,(10),27,2.78
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a199119/shot-caller-achievement,Shot Caller,You invested your hard earned cash and set up a Heist.,16 Feb 17,(10),16,1.63
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195133/crew-cut-achievement,Crew Cut,You completed a Job as a member of a Crew.,16 Feb 17,(5),7,1.48
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225358/weapon-master-achievement,Weapon Master,"Get a kill with each type of handheld gun, explosive and launcher in the single player campaign.",01 Dec 16,(40),105,2.64
https://www.trueachievements.com/game/TrueAchievements/achievements,https://www.trueachievements.com/a193733/up-up-down-down-achievement,"Up, Up, Down, Down...",You voted on an achievement solution,01 Dec 16,(0),0,1.73
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225361/master-ninja-achievement,Master Ninja,Complete any level using only the knife to kill enemies.,01 Dec 16,(20),44,2.24
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225334/your-show-sucks-achievement,Your Show Sucks,Destroy all the TVs showing Al-Asad's speech.,01 Dec 16,(10),23,2.36
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225330/eyes-and-ears-achievement,Eyes and Ears,Find 30 enemy intel items.,01 Dec 16,(20),47,2.38
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225366/man-versus-machine-achievement,Man versus Machine,Alert the enemy helicopter in 'All Ghillied Up' and take it down.,01 Dec 16,(20),46,2.3
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225337/ghillies-in-the-mist-achievement,Ghillies In The Mist,Complete 'All Ghillied Up' without alerting any enemies.,01 Dec 16,(20),32,1.6
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225357/time-paradox-achievement,Time Paradox,Kill Makarov and complete your mission,30 Nov 16,(20),39,1.99
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225359/flyswatter-achievement,Flyswatter,Destroy 8 enemy helicopters in 'Heat'.,30 Nov 16,(10),24,2.43
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225362/the-man-in-the-high-tower-achievement,The Man in the High Tower,Find and use the hidden cache in 'Heat'.,30 Nov 16,(10),22,2.23
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225364/retro-shooter-achievement,Retro Shooter,Complete any level without reloading your weapon (excluding 'The Coup' and 'Aftermath').,30 Nov 16,(20),43,2.15
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225360/desert-storm-achievement,Desert Storm,Find the Desert Eagle in 'Crew Expendable' and kill 5 enemies with it.,30 Nov 16,(10),20,2.06
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225356/three-of-a-kind-achievement,Three of a Kind,Kill 3 enemies in a row with your knife in the single player campaign.,30 Nov 16,(10),17,1.71
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225338/mile-high-club-achievement,Mile High Club,Sky dive to safety on Veteran difficulty.,30 Nov 16,(30),84,2.83
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225340/deep-and-hard-achievement,Deep and Hard,Complete the game on Hardened or Veteran difficulty.,30 Nov 16,(50),106,2.12
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225351/the-fourth-horseman-achievement,The Fourth Horseman,Complete 'Game Over' on Veteran difficulty.,30 Nov 16,(30),68,2.27
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225328/win-the-war-achievement,Win the War,Complete the game on any difficulty.,30 Nov 16,(40),56,1.41
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225350/the-ultimatum-achievement,The Ultimatum,"Complete 'Ultimatum', 'All In', and 'No Fighting in the War Room' on Veteran difficulty.",30 Nov 16,(30),69,2.3
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225327/desperate-measures-achievement,Desperate Measures,Corner Zakhaev's Son.,29 Nov 16,(15),20,1.39
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225349/the-third-horseman-achievement,The Third Horseman,Complete 'Heat' and 'The Sins of the Father' on Veteran difficulty.,29 Nov 16,(30),67,2.26
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225326/piggyback-ride-achievement,Piggyback Ride,Carry Cpt. MacMillan to safety.,29 Nov 16,(15),20,1.35
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225348/the-shot-achievement,The Shot,"Complete 'All Ghillied Up' and 'One Shot, One Kill' on Veteran difficulty.",29 Nov 16,(30),66,2.2
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225369/dogs-i-hate-dogs-achievement,Dogs. I Hate Dogs.,Kill 20 attack dogs with a knife.,29 Nov 16,(20),48,2.41
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225347/the-second-horseman-achievement,The Second Horseman,Complete 'Safehouse' on Veteran difficulty.,29 Nov 16,(30),62,2.08
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225325/wrong-number-achievement,Wrong Number,Find Al-Asad's safehouse.,29 Nov 16,(15),19,1.3
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225329/look-sharp-achievement,Look Sharp,Find 15 enemy intel items.,29 Nov 16,(20),36,1.83
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225346/the-first-horseman-achievement,The First Horseman,Complete 'Shock and Awe' on Veteran difficulty.,29 Nov 16,(30),60,2.02
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225368/explosion-man-achievement,Explosion Man,Kill 20 enemies with explosives in a single level.,29 Nov 16,(10),12,1.29
https://www.trueachievements.com/game/Amazon-LOVEFiLM/achievements,https://www.trueachievements.com/a182933/heres-looking-at-you-kid-achievement,"Here's looking at you, kid",Viewed details page,28 Nov 16,(0),0,1.01
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225344/the-bog-achievement,The Bog,Complete 'The Bog' and 'War Pig' on Veteran difficulty.,28 Nov 16,(30),60,2.0
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225352/daredevil-achievement,Daredevil,Kill an enemy while blinded by a flashbang in the single player campaign.,28 Nov 16,(10),12,1.24
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225354/bird-on-the-ground-achievement,Bird on the Ground,Shoot down an enemy helicopter with an RPG in the single player campaign.,28 Nov 16,(10),19,1.95
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225324/death-from-above-achievement,Death From Above,Operate an AC-130 gun ship.,28 Nov 16,(15),18,1.23
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,https://www.trueachievements.com/a225345/the-escape-achievement,The Escape,Complete 'Hunted' and 'Death From Above' on Veteran difficulty.,28 Nov 16,(30),59,1.96
