achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a349355/fashionable-climber-achievement,Fashionable Climber,"Acquire a melee weapon, ranged weapon, armour and artefact while climbing the tower.",17 May 23,(10),28,2.85
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363037/what-lies-within-achievement,What Lies Within,Open a Stash.,14 May 23,(15),35,2.36
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363035/drunken-fire-achievement,Drunken Fire,"Deal 5,000 damage with Flamebringers.",11 May 23,(15),52,3.52
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363019/hand-of-grace-achievement,Hand of Grace,Rescue 3 downed party members in a single game.,11 May 23,(15),57,3.85
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363022/augmented-arms-achievement,Augmented Arms,Equip 3 different Souljades for a single weapon at once.,11 May 23,(15),35,2.35
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363013/sure-shot-achievement,Sure Shot,Unlock Perfect Aim achievement in 3 matches.,09 May 23,(30),113,3.76
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363042/fight-fire-with-fire-achievement,Fight Fire With Fire,"In a single game, defeat 5 enemies in Eventide Temple.",09 May 23,(15),28,1.87
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363033/a-legend-is-born-achievement,A Legend is Born,Obtain a piece of legendary-quality gear.,09 May 23,(15),20,1.34
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391865/victory-lap-achievement,Victory Lap,Win 20 games,09 May 23,(100),243,2.43
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391864/clutch-achievement,Clutch,Win a game in overtime,08 May 23,(100),183,1.83
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a379010/a-can-of-worms-achievement,A Can Of Worms,Play Trial of the Worm for the first time.,08 May 23,(10),60,6.03
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391863/go-strike-achievement,Go Strike!,Strike the Core 500 times,08 May 23,(100),179,1.79
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391861/express-yourself-achievement,Express Yourself,Use an emoticon 5 times in-game,08 May 23,(100),111,1.11
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391862/heavy-hitter-achievement,Heavy Hitter,"Deal 50,000 damage",08 May 23,(100),167,1.67
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391858/goal-oriented-achievement,Goal Oriented,Earn 10 goals or assists,08 May 23,(100),135,1.35
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391860/valuable-achievement,Valuable,Earn MVP in a game,08 May 23,(100),153,1.53
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391857/team-draft-achievement,Team Draft,Play a game with 6 unique Strikers,08 May 23,(100),123,1.23
https://www.trueachievements.com/game/Omega-Strikers/achievements,https://www.trueachievements.com/a391859/street-cred-achievement,Street Cred,"Earn 10,000 Striker Credits",07 May 23,(100),105,1.05
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363032/mask-of-immortality-achievement,Mask of Immortality,Attain 'Undying Glory'.,05 May 23,(15),16,1.09
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363012/bloodthirsty-achievement,Bloodthirsty,Defeat 3 enemies in 60 seconds.,05 May 23,(30),33,1.13
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391801/going-home-achievement,Going Home,Complete the game,05 May 23,(100),180,1.8
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391802/spot-of-tea-achievement,Spot of Tea?,Attend the final tea party,05 May 23,(10),18,1.8
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391803/crowned-achievement,Crowned,Wear the Queen's Crown,05 May 23,(50),92,1.85
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391804/the-downfall-achievement,The Downfall,Defeat Dreda the Caterpillar Queen,05 May 23,(40),72,1.8
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391805/final-showdown-achievement,Final Showdown,Enter the Queen's Chamber,05 May 23,(10),18,1.8
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391806/mirror-mirror-achievement,"Mirror, Mirror",Unlock all Mirrors,05 May 23,(30),54,1.81
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391807/soul-slayer-achievement,Soul Slayer,Defeat Yoth the Slayer,05 May 23,(30),53,1.79
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391808/all-heart-achievement,All Heart,Get the third heart relic,05 May 23,(30),53,1.79
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391809/flower-power-achievement,Flower Power,Wear the Flower Crown,05 May 23,(10),18,1.82
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391810/pull-the-plug-achievement,Pull the Plug,Defeat Flora Esmerelda,05 May 23,(30),53,1.78
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391811/trick-question-achievement,Trick Question!,Solve the Animal Puzzles in High Garden,05 May 23,(20),35,1.78
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391812/kidnapped-achievement,Kidnapped!,Witness the Queen's abduction,05 May 23,(10),17,1.77
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391813/heartbreaker-achievement,Heartbreaker,Get the second heart relic,05 May 23,(30),53,1.77
