achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200124/shrieker-achievement,Shrieker,Complete the contract on the shrieker.,12 Jun 15,(15),20,1.37
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200080/lilac-and-gooseberries-achievement,Lilac and Gooseberries,Find Yennefer of Vengerberg.,31 May 15,(15),15,1.04
https://www.trueachievements.com/game/Netflix/achievements,https://www.trueachievements.com/a182883/triple-play-achievement,Triple Play,Watch 3 episodes in a row on Netflix,29 May 15,(0),0,1.0
https://www.trueachievements.com/game/FIFA-15/achievements,https://www.trueachievements.com/a190203/controlled-defending-achievement,Controlled Defending,Perform a slide tackle and keep possession of the ball 10 times,25 May 15,(15),24,1.62
https://www.trueachievements.com/game/FIFA-15/achievements,https://www.trueachievements.com/a190240/big-spender-achievement,Big Spender,Purchase an EA SPORTS Football Club Catalogue Item,19 May 15,(10),12,1.2
https://www.trueachievements.com/game/Amazon-LOVEFiLM/achievements,https://www.trueachievements.com/a182940/totally-bodacious-achievement,Totally bodacious!,Watched 5 Comedy titles,16 May 15,(0),0,1.62
https://www.trueachievements.com/game/Amazon-LOVEFiLM/achievements,https://www.trueachievements.com/a182936/get-busy-living-or-get-busy-dying-achievement,"Get busy living, or get busy dying.",Watched 10 titles that are HD capable,07 May 15,(0),0,1.41
https://www.trueachievements.com/game/Amazon-LOVEFiLM/achievements,https://www.trueachievements.com/a182941/im-the-king-of-the-world-achievement,I’m the king of the world!,Watched 5 Drama titles,05 May 15,(0),0,1.46
https://www.trueachievements.com/game/Amazon-LOVEFiLM/achievements,https://www.trueachievements.com/a182939/the-best-of-the-best-of-the-best-sir-achievement,"The best of the best of the best, sir!",Watched 5 titles with 4.5 rating or higher,05 May 15,(0),0,1.32
https://www.trueachievements.com/game/Middle-earth-Shadow-of-Mordor/achievements,https://www.trueachievements.com/a188993/the-hand-is-severed-achievement,The Hand is Severed,Kill The Black Hand.,05 May 15,(50),70,1.41
https://www.trueachievements.com/game/Middle-earth-Shadow-of-Mordor/achievements,https://www.trueachievements.com/a188996/the-tower-crumbles-achievement,The Tower Crumbles,Kill The Tower.,05 May 15,(30),42,1.4
https://www.trueachievements.com/game/Middle-earth-Shadow-of-Mordor/achievements,https://www.trueachievements.com/a188976/lord-and-master-achievement,Lord and Master,Brand all 5 Warchiefs.,05 May 15,(10),13,1.38
