achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Super-Animal-Royale/achievements,https://www.trueachievements.com/a327427/a-repair-job-achievement,A+ Repair Job,50 Super Tape used,16 Jun 21,(50),,"A+ Repair Job
50 Super Tape used"
https://www.trueachievements.com/game/Super-Animal-Royale/achievements,https://www.trueachievements.com/a327429/you-bring-the-smores-achievement,You Bring the S’mores,10 Campfires used,15 Jun 21,(40),,"You Bring the S’mores
10 Campfires used"
https://www.trueachievements.com/game/Super-Animal-Royale/achievements,https://www.trueachievements.com/a327423/super-birds-of-a-feather-achievement,Super Birds of a Feather,Duo or Squad victory,12 Jun 21,(125),,"Super Birds of a Feather
Duo or Squad victory"
https://www.trueachievements.com/game/Super-Animal-Royale/achievements,https://www.trueachievements.com/a327420/first-kill-achievement,First Kill,Get 1 kill,12 Jun 21,(20),,"First Kill
Get 1 kill"
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251781/wolves-beyond-the-border-achievement,Wolves Beyond the Border,Reach the highlands,10 Jun 21,(10),,"Wolves Beyond the Border
Reach the highlands"
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a329415/in-the-vault-achievement,In the Vault,Explore a Vault,02 Jun 21,(10),,"In the Vault
Explore a Vault"
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a329416/the-temple-achievement,The Temple,Visit a Leyshrine,02 Jun 21,(10),,"The Temple
Visit a Leyshrine"
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251773/the-gilt-the-craft-and-the-lie-achievement,"The Gilt, The Craft and the Lie",Place a thrall crafter in a crafting station,22 May 21,(30),,"The Gilt, The Craft and the Lie
Place a thrall crafter in a crafting station"
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251772/what-do-i-know-of-cultured-ways-achievement,What do I know of Cultured Ways?,Put an enemy in the Wheel of Pain,22 May 21,(30),,"What do I know of Cultured Ways?
Put an enemy in the Wheel of Pain"
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251783/the-cliffs-reel-achievement,The Cliffs Reel,Fall for 3 seconds without dying,21 May 21,(100),,"The Cliffs Reel
Fall for 3 seconds without dying"
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251767/a-champion-achievement,...A Champion…,Reach level 60,21 May 21,(30),,"...A Champion…
Reach level 60"
