achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a15870/dufftacular-finish-achievement,Dufftacular Finish,Find all of Homer's Duff Bottle Caps,18 Jul 08,(50),139,2.79
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a15874/complete-package-achievement,Complete Package,"Finish every episode, find every collectible, and discover every Video Game Cliché Moment",18 Jul 08,(150),424,2.83
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a15873/poster-paster-achievement,Poster Paster,Find all of Bart's Krusty Kollectible Koupons,18 Jul 08,(50),138,2.77
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a15872/doll-crazy-achievement,Doll Crazy,Find all of Lisa's Malibu Stacy Seals,18 Jul 08,(50),138,2.77
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a15871/hairs-to-you-achievement,Hairs to You,Find all of Marge's Try-n-Save Coupons,18 Jul 08,(50),140,2.8
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a15869/goes-to-11-achievement,Goes to 11,Find all of the collectibles in Springfield,17 Jul 08,(30),82,2.75
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13501/worst-cliche-ever-achievement,Worst Cliché Ever,Find all of the Video Game Cliché Moments,14 Jul 08,(50),116,2.33
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13502/cloud-nine-achievement,Cloud Nine,Finish Game Over,14 Jul 08,(100),147,1.47
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13503/on-the-matt-achievement,On the Matt,Finish Five Characters in Search of an Author,14 Jul 08,(40),57,1.44
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10723/noble-conan-achievement,Noble Conan,Save a Maiden,13 Jul 08,(10),10,1.01
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22736/caribbean-challenge-achievement,Caribbean Challenge,Complete the Caribbean course under par.,10 Jul 08,(10),12,1.23
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22742/networking-achievement,Networking,Complete one course in any mode online.,10 Jul 08,(10),14,1.45
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22741/hole-in-one-achievement,Hole In One!,Hit the ball in the hole with one stroke.,10 Jul 08,(30),46,1.53
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22740/chip-in-achievement,Chip In,Hit the ball in the hole from outside of the green with any other club than the putter.,10 Jul 08,(10),11,1.11
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22739/eagle-eye-achievement,Eagle Eye,Hit an eagle (two below par) on a par 4 or higher hole.,10 Jul 08,(20),22,1.14
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22734/bag-a-birdie-achievement,Bag a Birdie,Hit a birdie (one below par) on any hole.,10 Jul 08,(10),10,1.01
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13504/doggie-dazed-achievement,Doggie Dazed,Finish Grand Theft Scratchy,10 Jul 08,(25),34,1.39
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13506/victory-at-sea-achievement,Victory at Sea!,Finish Medal of Homer,09 Jul 08,(25),34,1.38
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13507/dragon-slayer-achievement,Dragon Slayer,Finish NeverQuest,09 Jul 08,(25),34,1.38
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13511/pwnd-achievement,Pwnd,"Dude, need help? You've died, like, 10 times...",08 Jul 08,(0),0,1.44
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13505/sparkling-defeat-achievement,Sparkling Defeat,Finish Big Super Happy Fun Fun Game,07 Jul 08,(25),35,1.4
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13508/save-the-simpsons-achievement,Save the Simpsons,Finish Bargain Bin,07 Jul 08,(15),20,1.33
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13514/a-passive-fish-achievement,A Passive Fish,Finish The Day of the Dolphin,06 Jul 08,(15),19,1.3
https://www.trueachievements.com/game/The-Simpsons-Game/achievements,https://www.trueachievements.com/a13509/mmm-donut-achievement,Mmm Donut,Finish Shadow of the Colossal Donut,06 Jul 08,(15),19,1.3
