achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274489/novice-sniper-achievement,Novice Sniper,The convoy was stopped,25 May 19,(10),11,1.15
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274497/silent-but-deadly-achievement,Silent but Deadly,25 unaware enemies have been killed,25 May 19,(10),15,1.53
https://www.trueachievements.com/game/ARCADE-GAME-SERIES-PAC-MAN/achievements,https://www.trueachievements.com/a215133/orange-achievement,Orange,Eat the Orange that appears after eating a set number of Pac-Dots in Round 3 or 4!,25 May 19,(30),40,1.34
https://www.trueachievements.com/game/ARCADE-GAME-SERIES-PAC-MAN/achievements,https://www.trueachievements.com/a215146/round-2-cleared-achievement,Round 2 Cleared,Clear round 2!,25 May 19,(15),17,1.19
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274507/double-dose-achievement,Double Dose,2 enemies sniped with a single shot,21 May 19,(10),12,1.22
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274509/hide-and-hope-achievement,Hide and Hope,A mission completed without being shot a single time,18 May 19,(10),23,2.39
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274508/make-every-bullet-count-achievement,Make Every Bullet Count,"A mission completed with 100% accuracy, using only rifles",18 May 19,(25),57,2.31
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274499/iron-lung-achievement,Iron Lung,Held your breath for a cumulative half hour,18 May 19,(25),45,1.83
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274503/head-honcho-achievement,Head Honcho,100 sniped headshots accumulated,18 May 19,(25),36,1.47
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274505/pass-the-buck-achievement,Pass the Buck,Sniped an enemy with a ricochet headshot,18 May 19,(25),45,1.83
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274494/front-and-center-achievement,Front and Center,You got a scoped headshot from over 150m away,18 May 19,(25),26,1.04
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274490/deadeye-achievement,Deadeye,Snipe killed an enemy through his eye,15 May 19,(10),11,1.19
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274495/ear-plugs-achievement,Ear Plugs,An enemy killed whilst your shot was masked by a loud sound,15 May 19,(10),11,1.19
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274496/fuel-tank-achievement,Fuel Tank,A tank was destroyed by sniping its fuel supply,14 May 19,(10),12,1.23
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274491/cooking-off-achievement,Cooking Off,Sniped a grenade on an enemy's webbing from 100m,14 May 19,(10),13,1.33
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274492/trainee-sniper-achievement,Trainee Sniper,Escaped the German assault,14 May 19,(10),10,1.06
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274493/mousetrap-fuse-achievement,Mousetrap Fuse,A trip mine killed an enemy who was trying to assault your position,14 May 19,(10),10,1.03
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265855/the-batman-achievement,The Batman,Defeat 50 Enemies with a Bat,04 May 19,(15),37,2.51
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265862/devils-cave-achievement,Devil's Cave,Reached the Devil's Cave,04 May 19,(25),44,1.76
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265858/thunder-snow-achievement,Thunder Snow,Reached the Winter Level,04 May 19,(15),24,1.64
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265867/winter-support-gold-achievement,Winter Support Gold!,Gold Trophy For Winter Support Quick Race,04 May 19,(25),65,2.63
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265849/raggety-and-die-achievement,Raggety And Die,Reverse Achievement-Die 30 Times,04 May 19,(5),14,2.82
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265847/murder-face-achievement,Murder Face,Kill 1000 enemies,04 May 19,(10),24,2.4
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265869/ridge-rampage-gold-achievement,Ridge Rampage Gold!,Gold Trophy For Ridge Rampage Quick Race,03 May 19,(25),69,2.77
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265853/wax-on-wax-off-achievement,Wax On Wax Off,40 Enemy Deflections,28 Apr 19,(25),56,2.27
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265865/desert-dash-gold-achievement,Desert Dash Gold!,Gold Trophy For Desert Dash Quick Race,27 Apr 19,(15),35,2.38
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265852/master-exploder-achievement,Master Exploder,20 C4 Kills,27 Apr 19,(25),38,1.54
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265859/spiderbike-spiderbike-achievement,"Spiderbike, Spiderbike",Reached the Rooftop Level,25 Apr 19,(25),39,1.56
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265864/raging-plateaus-gold-achievement,Raging Plateaus Gold!,Gold Trophy For Raging Plateaus Quick Race,23 Apr 19,(15),27,1.82
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265866/boom-trucks-gold-achievement,Boom Trucks Gold!,Gold Trophy For Boom Trucks Quick Race,23 Apr 19,(25),54,2.16
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265857/rampage-on-the-ridge-achievement,Rampage on the Ridge,Reached Ridge Rampage,23 Apr 19,(15),16,1.08
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265860/devils-bridge-achievement,Devil's Bridge,Reached the Devil's Bridge,23 Apr 19,(25),26,1.04
https://www.trueachievements.com/game/Road-Redemption/achievements,https://www.trueachievements.com/a265861/raging-plateaus-achievement,Raging Plateaus,Reached the Raging Plateaus,23 Apr 19,(25),25,1.01
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a12136/after-hours-achievement,AFTER HOURS,Spend 5 hours out after curfew,22 Apr 19,(20),22,1.1
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a9557/teachers-pet-achievement,TEACHER’S PET,Complete 6 Classes,22 Apr 19,(20),21,1.08
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a9558/keener-achievement,KEENER,Complete 3 Classes,22 Apr 19,(20),20,1.0
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216220/one-is-all-i-need-achievement,One is all I need,Kill 5 Infected in a row with a single blow.,21 Apr 19,(16),31,1.98
