achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207545/bartitsu-achievement,Bartitsu,Learn every Fight Skill as Jacob.,25 Oct 16,(20),30,1.53
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219772/the-pieces-i-ate-sorry-achievement,The Pieces I Ate (sorry),Complete a kitchen on a pirate ship,21 Oct 16,(60),72,1.2
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219778/overcooked-achievement,Overcooked,Extinguish a burning kitchen,21 Oct 16,(50),60,1.2
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219768/lettuce-begin-achievement,Lettuce Begin,Deliver a recipe to the Great and Terrifying Ever Peckish,21 Oct 16,(1),1,1.01
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207547/wonder-of-the-age-achievement,Wonder of the Age,Reach Level 10.,20 Oct 16,(20),32,1.62
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a210161/are-you-scared-yet-achievement,Are you scared yet?,Frighten 200 enemies.,19 Oct 16,(30),64,2.15
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a210159/keep-calm-and-carry-on-achievement,Keep calm and carry on,Kill a Brute while he calms down his panicked allies.,19 Oct 16,(30),57,1.92
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a210163/ripperologist-achievement,Ripperologist,Achieve 100% synchronization in the DLC.,19 Oct 16,(90),219,2.44
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a210157/a-wellkept-secret-achievement,A well-kept secret,Jack is dead and his identity will remain hidden forever.,19 Oct 16,(70),123,1.76
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a210158/brutal-achievement,Brutal,Perform 30 complete Brutal Takedowns.,17 Oct 16,(30),57,1.92
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a210160/put-the-fear-of-you-into-them-achievement,Put the fear of you into them,Scare an enemy and make him kill someone else by mistake.,17 Oct 16,(25),41,1.66
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a210162/the-new-terror-of-whitechapel-achievement,The new terror of Whitechapel,Unlock 50% of the skills.,17 Oct 16,(25),43,1.73
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239732/ribbonator-achievement,Ribbonator,Earned 5 Ribbons,13 Oct 16,(20),25,1.26
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239728/level-5-achievement,Level 5,Reached Level 5,13 Oct 16,(20),26,1.34
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239727/level-up-achievement,Level Up!,Reached level 2 in one Horde class,13 Oct 16,(25),38,1.54
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189943/suited-for-war-achievement,Suited for War,Have all armor and weapon slots equipped with Legendary or Exotic gear.,11 Oct 16,(30),42,1.41
