achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264400/bonus-payment-achievement,Bonus Payment,Earned 3 stars in a Bonus Puzzle.,06 Nov 21,(40),45,1.14
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264385/fast-finder-achievement,Fast Finder,Found 5 words in under 10 seconds (Single Player or Multiplayer).,06 Nov 21,(25),27,1.1
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264395/word-finder-achievement,Word Finder,Found 30 words without getting all three stars.,06 Nov 21,(35),38,1.1
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264397/a-hidden-path-achievement,A Hidden Path?,Unlocked a Bonus Puzzle.,06 Nov 21,(30),33,1.1
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264377/first-star-achievement,First Star,Earned your first star in any Map.,06 Nov 21,(20),20,1.0
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259041/purple-split-achievement,Purple Split!,"In Rivals, beat a Rival without receiving a ""dirty time"" penalty.",06 Nov 21,(10),22,2.25
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272361/disenchanted-achievement,Disenchanted,Use a Grindstone to get experience from an enchanted item.,06 Nov 21,(20),37,1.87
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238992/bake-bread-achievement,Bake Bread,Turn wheat into bread.,05 Nov 21,(15),19,1.31
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189653/repopulation-achievement,Repopulation,Breed two cows with wheat.,05 Nov 21,(15),22,1.47
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189637/delicious-fish-achievement,Delicious Fish,Catch and cook fish!,05 Nov 21,(15),21,1.43
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189668/iron-man-achievement,Iron Man,Wear a full suit of Iron Armour.,05 Nov 21,(15),18,1.26
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a228842/saddle-up-achievement,Saddle Up,Tame a Horse.,05 Nov 21,(20),38,1.93
