achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382704/a-sallow-grave-achievement,A Sallow Grave,Complete Sebastian Sallow's relationship line,25 Feb 23,(15),24,1.66
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382721/followed-the-butterflies-achievement,Followed the Butterflies,Follow butterflies to a treasure,25 Feb 23,(10),11,1.19
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382703/beast-friends-achievement,Beast Friends,Complete Poppy Sweeting's relationship line,23 Feb 23,(15),25,1.71
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382705/flight-the-good-flight-achievement,Flight the Good Flight,Beat Imelda's time in all broom races,23 Feb 23,(40),62,1.57
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382699/the-hero-of-hogwarts-achievement,The Hero of Hogwarts,Defeat Ranrok,22 Feb 23,(30),46,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382696/grappling-with-a-graphorn-achievement,Grappling with a Graphorn,Subdue the Lord of the Shore,21 Feb 23,(15),22,1.51
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382697/the-one-who-mastered-memories-achievement,The One Who Mastered Memories,View all Pensieve memories,21 Feb 23,(20),30,1.51
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382728/raising-expectations-achievement,Raising Expectations,Reach a combo of 100,20 Feb 23,(20),30,1.54
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382695/rising-from-the-ashes-achievement,Rising From the Ashes,Rescue the phoenix,20 Feb 23,(15),23,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382698/the-hallowed-hero-achievement,The Hallowed Hero,Wield a Deathly Hallow,20 Feb 23,(20),28,1.43
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382715/third-times-a-charm-achievement,Third Time's a Charm,Upgrade a piece of gear 3 times,14 Feb 23,(30),52,1.74
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382707/challenge-accepted-achievement,Challenge Accepted,Complete all tiers of a challenge,14 Feb 23,(10),12,1.29
